1.09057 4.58731 0.51239
1.15604 20.0204 1.37527
1.22152 41.0565 2.53549
1.28699 33.501 2.09542
1.35247 33.6847 2.49686
1.41795 36.933 2.20623
1.48342 42.7331 2.63414
1.5489 46.4426 3.64655
1.61437 52.6859 3.52366
1.67985 53.0145 4.50389
1.74532 53.0558 4.80259
1.8108 51.1327 4.41173
1.87628 42.9756 3.81633
1.94175 33.0958 4.18692
2.00723 17.6599 3.39249
2.0727 1.8877 0.200013
