9 0.498135 0.177385 0
27 0.885315 0.205875 0
45 1.02037 0.210442 0
63 1.18289 0.217358 0
81 1.12327 0.203428 0
99 1.00339 0.164776 0
117 1.10724 0.201174 0
135 1.03904 0.210281 0
153 0.908203 0.714141 0
171 0.820167 0.581113 0
