1.11634 3.26121 0.52622 0
1.19335 5.45505 0.872177 0
1.27036 5.4936 0.838489 0
1.34737 4.44373 0.687515 0
1.42438 5.70195 0.920918 0
1.50139 6.37477 0.932678 0
1.5784 6.98567 1.03615 0
1.65541 8.8587 1.33521 0
1.73242 6.23619 0.970658 0
1.80943 1.5627 0.294811 0
