9 1.76326 0.29529 0
27 2.21986 0.329827 0
45 2.15549 0.299878 0
63 1.62284 0.215778 0
81 1.3219 0.173505 0
99 1.23488 0.178726 0
117 1.25856 0.175515 0
135 1.35941 0.193516 0
153 1.49037 0.222855 0
171 1.10923 0.225933 0
