0.307483 0.653691 0.0969081
0.404208 2.12802 0.277654
0.500934 4.9119 0.616208
0.59766 12.7558 1.62499
0.694385 37.4276 4.4228
0.791111 49.7178 5.44215
0.887837 20.2966 2.08965
0.984562 14.1894 1.37368
1.08129 12.7599 1.15604
1.17801 14.419 1.32784
1.27474 15.0477 1.30937
1.37146 12.9108 1.20022
1.46819 10.5025 0.821458
1.56492 6.66432 0.623102
1.66164 4.11913 0.397053
1.75837 1.02513 0.140137
