12.8571 7.41152 0.863979
38.5714 6.43729 0.627199
64.2857 3.48305 0.292851
90 2.20903 0.195458
115.714 1.55773 0.154157
141.429 1.37281 0.170595
167.143 1.18516 0.165552
192.857 1.18516 0.165552
218.571 1.37281 0.170595
244.286 1.55773 0.154157
270 2.20903 0.195458
295.714 3.48305 0.292851
321.429 6.43729 0.627199
347.143 7.41152 0.863979
