12.8571 1.32116 0.273404
38.5714 1.73882 0.238153
64.2857 2.85854 0.247305
90 3.53314 0.260277
115.714 4.01756 0.291734
141.429 4.67582 0.401559
167.143 5.51155 0.757357
192.857 5.51155 0.757357
218.571 4.67582 0.401559
244.286 4.01756 0.291734
270 3.53314 0.260277
295.714 2.85854 0.247305
321.429 1.73882 0.238153
347.143 1.32116 0.273404
