  1.07800  11.25000   0.11742799E+02  0.00000000E+00  0.00000000E+00
  1.11833  11.25000   0.39606724E+02  0.20660479E+02  0.00000000E+00
  1.15865  11.25000   0.20872112E+03  0.82265152E+02  0.00000000E+00
  1.19897  11.25000   0.10249637E+03  0.31950933E+02  0.00000000E+00
  1.23930  11.25000   0.56929691E+02  0.19236629E+02  0.00000000E+00
  1.27962  11.25000   0.27429033E+02  0.12660216E+02  0.00000000E+00
  1.31994  11.25000   0.12491805E+02  0.95598068E+01  0.00000000E+00
  1.36027  11.25000   0.90329176E+00  0.00000000E+00  0.00000000E+00
  1.07800  33.75000   0.13512402E+02  0.42480817E+01  0.00000000E+00
  1.11833  33.75000   0.38458942E+02  0.10211125E+02  0.00000000E+00
  1.15865  33.75000   0.10705167E+03  0.31162983E+02  0.00000000E+00
  1.19897  33.75000   0.19026482E+03  0.93447731E+02  0.00000000E+00
  1.23930  33.75000   0.76449776E+02  0.18882212E+02  0.00000000E+00
  1.27962  33.75000   0.35431011E+02  0.12477233E+02  0.00000000E+00
  1.31994  33.75000   0.79148793E+01  0.20726287E+01  0.00000000E+00
  1.36027  33.75000   0.74342304E+00  0.00000000E+00  0.00000000E+00
  1.07800  56.24999   0.36596664E+02  0.11538583E+02  0.00000000E+00
  1.11833  56.24999   0.72449295E+02  0.16897091E+02  0.00000000E+00
  1.15865  56.24999   0.12771098E+03  0.14207454E+02  0.00000000E+00
  1.19897  56.24999   0.13362808E+03  0.14570710E+02  0.00000000E+00
  1.23930  56.24999   0.11438461E+03  0.16952312E+02  0.00000000E+00
  1.27962  56.24999   0.31526541E+02  0.59737396E+01  0.00000000E+00
  1.31994  56.24999   0.15697797E+02  0.58848166E+01  0.00000000E+00
  1.36027  56.24999   0.60006112E+00  0.00000000E+00  0.00000000E+00
  1.07800  78.75000   0.26707903E+02  0.10260030E+02  0.00000000E+00
  1.11833  78.75000   0.70047394E+02  0.14652405E+02  0.00000000E+00
  1.15865  78.75000   0.10589841E+03  0.11412593E+02  0.00000000E+00
  1.19897  78.75000   0.12791105E+03  0.10350337E+02  0.00000000E+00
  1.23930  78.75000   0.80184105E+02  0.70285201E+01  0.00000000E+00
  1.27962  78.75000   0.48824970E+02  0.62292261E+01  0.00000000E+00
  1.31994  78.75000   0.13555869E+02  0.35592644E+01  0.00000000E+00
  1.36027  78.75000   0.51769108E+00  0.00000000E+00  0.00000000E+00
  1.07800 101.24999   0.33767876E+02  0.85017433E+01  0.00000000E+00
  1.11833 101.24999   0.51768948E+02  0.59532738E+01  0.00000000E+00
  1.15865 101.24999   0.99525757E+02  0.85483446E+01  0.00000000E+00
  1.19897 101.24999   0.11580606E+03  0.86444712E+01  0.00000000E+00
  1.23930 101.24999   0.99325806E+02  0.84253578E+01  0.00000000E+00
  1.27962 101.24999   0.52723015E+02  0.68181725E+01  0.00000000E+00
  1.31994 101.24999   0.16807011E+02  0.34570909E+01  0.00000000E+00
  1.36027 101.24999   0.10761795E+01  0.54869097E+00  0.00000000E+00
  1.07800 123.74999   0.19731092E+02  0.46475153E+01  0.00000000E+00
  1.11833 123.74999   0.42661655E+02  0.57109752E+01  0.00000000E+00
  1.15865 123.74999   0.10213871E+03  0.88012314E+01  0.00000000E+00
  1.19897 123.74999   0.14523213E+03  0.11566583E+02  0.00000000E+00
  1.23930 123.74999   0.85218262E+02  0.87687464E+01  0.00000000E+00
  1.27962 123.74999   0.47173603E+02  0.83140326E+01  0.00000000E+00
  1.31994 123.74999   0.10716948E+02  0.35712492E+01  0.00000000E+00
  1.36027 123.74999   0.10941514E+01  0.00000000E+00  0.00000000E+00
  1.07800 146.25000   0.22262707E+02  0.10189733E+02  0.00000000E+00
  1.11833 146.25000   0.41802517E+02  0.10929216E+02  0.00000000E+00
  1.15865 146.25000   0.80460037E+02  0.19777140E+02  0.00000000E+00
  1.19897 146.25000   0.10054600E+03  0.12149776E+02  0.00000000E+00
  1.23930 146.25000   0.74898834E+02  0.10005919E+02  0.00000000E+00
  1.27962 146.25000   0.33765160E+02  0.10804333E+02  0.00000000E+00
  1.31994 146.25000   0.28864477E+02  0.15024198E+02  0.00000000E+00
  1.36027 146.25000   0.17148293E+01  0.00000000E+00  0.00000000E+00
  1.07800 168.75000   0.17089676E+02  0.42739501E+01  0.00000000E+00
  1.11833 168.75000   0.43678238E+02  0.54535837E+01  0.00000000E+00
  1.15865 168.75000   0.72073280E+02  0.12822882E+02  0.00000000E+00
  1.19897 168.75000   0.82541550E+02  0.12904830E+02  0.00000000E+00
  1.23930 168.75000   0.65533783E+02  0.00000000E+00  0.00000000E+00
  1.27962 168.75000   0.50883541E+02  0.00000000E+00  0.00000000E+00
  1.31994 168.75000   0.24084003E+02  0.00000000E+00  0.00000000E+00
  1.36027 168.75000   0.17952907E+01  0.00000000E+00  0.00000000E+00
