  0.27930   1.07800   0.11723065E+00  0.00000000E+00  0.00000000E+00
  0.31963   1.07800   0.41563573E+01  0.00000000E+00  0.00000000E+00
  0.35995   1.07800   0.68062630E+02  0.17531183E+02  0.00000000E+00
  0.40027   1.07800   0.60391853E+02  0.82946939E+01  0.00000000E+00
  0.44060   1.07800   0.61268719E+02  0.15658854E+02  0.00000000E+00
  0.48092   1.07800   0.27079630E+02  0.62372375E+01  0.00000000E+00
  0.52124   1.07800   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56157   1.07800   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27930   1.11833   0.29947090E+01  0.00000000E+00  0.00000000E+00
  0.31963   1.11833   0.12571330E+03  0.35552460E+02  0.00000000E+00
  0.35995   1.11833   0.29719321E+03  0.92949234E+02  0.00000000E+00
  0.40027   1.11833   0.27980325E+03  0.16901793E+03  0.00000000E+00
  0.44060   1.11833   0.16709758E+03  0.33716137E+02  0.00000000E+00
  0.48092   1.11833   0.25150630E+03  0.86503044E+02  0.00000000E+00
  0.52124   1.11833   0.11130258E+03  0.50171825E+02  0.00000000E+00
  0.56157   1.11833   0.53286664E-01  0.00000000E+00  0.00000000E+00
  0.27930   1.15865   0.69702538E+02  0.21563251E+02  0.00000000E+00
  0.31963   1.15865   0.34696475E+03  0.49000900E+02  0.00000000E+00
  0.35995   1.15865   0.46954904E+03  0.99008965E+02  0.00000000E+00
  0.40027   1.15865   0.18739227E+03  0.29387976E+03  0.00000000E+00
  0.44060   1.15865   0.57118713E+03  0.10390308E+03  0.00000000E+00
  0.48092   1.15865   0.78448822E+03  0.14230800E+03  0.00000000E+00
  0.52124   1.15865   0.83004388E+03  0.20843161E+03  0.00000000E+00
  0.56157   1.15865   0.33030006E+02  0.10835609E+02  0.00000000E+00
  0.27930   1.19897   0.22106990E+03  0.43635441E+02  0.00000000E+00
  0.31963   1.19897   0.61088959E+03  0.10933131E+03  0.00000000E+00
  0.35995   1.19897   0.74795978E+03  0.12873672E+03  0.00000000E+00
  0.40027   1.19897   0.11568077E+04  0.25592036E+03  0.00000000E+00
  0.44060   1.19897   0.10657004E+04  0.23006496E+03  0.00000000E+00
  0.48092   1.19897   0.12270334E+04  0.16330229E+03  0.00000000E+00
  0.52124   1.19897   0.95886646E+03  0.14719566E+03  0.00000000E+00
  0.56157   1.19897   0.13899672E+03  0.29164549E+02  0.00000000E+00
  0.27930   1.23930   0.35172354E+03  0.83670120E+02  0.00000000E+00
  0.31963   1.23930   0.88833551E+03  0.24345015E+03  0.00000000E+00
  0.35995   1.23930   0.10382419E+04  0.13413832E+03  0.00000000E+00
  0.40027   1.23930   0.10952656E+04  0.17945497E+03  0.00000000E+00
  0.44060   1.23930   0.12993241E+04  0.19366037E+03  0.00000000E+00
  0.48092   1.23930   0.96931903E+03  0.10405731E+03  0.00000000E+00
  0.52124   1.23930   0.10140885E+04  0.14955081E+03  0.00000000E+00
  0.56157   1.23930   0.38629135E+02  0.14671178E+02  0.00000000E+00
  0.27930   1.27962   0.29073456E+03  0.88069740E+02  0.00000000E+00
  0.31963   1.27962   0.62475549E+03  0.11583327E+03  0.00000000E+00
  0.35995   1.27962   0.78088446E+03  0.12839742E+03  0.00000000E+00
  0.40027   1.27962   0.83020996E+03  0.11107722E+03  0.00000000E+00
  0.44060   1.27962   0.98532953E+03  0.25280098E+03  0.00000000E+00
  0.48092   1.27962   0.94330450E+03  0.28891428E+03  0.00000000E+00
  0.52124   1.27962   0.10754889E+03  0.21093508E+02  0.00000000E+00
  0.56157   1.27962   0.53286664E-01  0.00000000E+00  0.00000000E+00
  0.27930   1.31994   0.42887653E+02  0.13729647E+02  0.00000000E+00
  0.31963   1.31994   0.53001111E+03  0.14879767E+03  0.00000000E+00
  0.35995   1.31994   0.37843832E+03  0.54542122E+02  0.00000000E+00
  0.40027   1.31994   0.29616983E+03  0.56919331E+02  0.00000000E+00
  0.44060   1.31994   0.50631943E+03  0.16204721E+03  0.00000000E+00
  0.48092   1.31994   0.10057839E+03  0.21909794E+02  0.00000000E+00
  0.52124   1.31994   0.43695080E+00  0.00000000E+00  0.00000000E+00
  0.56157   1.31994   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27930   1.36027   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.31963   1.36027   0.14783311E+02  0.63393564E+01  0.00000000E+00
  0.35995   1.36027   0.69483696E+02  0.22749254E+02  0.00000000E+00
  0.40027   1.36027   0.68800064E+02  0.18668268E+02  0.00000000E+00
  0.44060   1.36027   0.49171009E+01  0.12495149E+01  0.00000000E+00
  0.48092   1.36027   0.29954606E+00  0.28888872E+00  0.00000000E+00
  0.52124   1.36027   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56157   1.36027   0.00000000E+00  0.00000000E+00  0.00000000E+00
