0.342144 11.4272 1.5931 0
0.388153 12.544 1.72583 0
0.434162 12.8959 1.77351 0
0.480171 17.3984 2.44279 0
0.526181 15.1211 2.06993 0
0.572189 17.9855 2.52093 0
0.618198 16.2418 2.18171 0
0.664207 17.0871 2.41834 0
0.710216 14.8593 1.92439 0
0.756225 11.1576 1.45102 0
