0.2872 29.06928550 2.98790513 0.00000000
0.3033 65.62475416 5.12505383 0.00000000
0.3194 72.63863088 5.23960753 0.00000000
0.3356 74.88702328 5.45331418 0.00000000
0.3517 70.58012964 8.19276997 0.00000000
0.3678 74.06705736 4.22682307 0.00000000
0.3839 70.34984760 4.51519043 0.00000000
0.4000 48.65029006 2.85589873 0.00000000
0.4162 30.64438894 1.90836863 0.00000000
