1.10072 2.4098 0.439513
1.18651 11.2222 1.62883
1.2723 11.7744 1.37739
1.35809 11.8997 1.38698
1.44388 16.569 1.24957
1.52966 18.5656 1.37051
1.61545 21.0956 1.55121
1.70124 25.0217 1.79836
1.78703 23.7396 2.20268
1.87282 25.4627 1.94487
1.95861 28.8649 2.23911
2.04439 28.9247 2.46138
2.13018 26.7329 2.34706
2.21597 21.7776 2.17996
2.30176 13.688 1.49056
2.38755 4.69895 0.714511
