12.8571 1.79831 0.345357
38.5714 2.4779 0.301075
64.2857 3.78412 0.27379
90 4.33222 0.252672
115.714 4.596 0.264958
141.429 5.19138 0.372956
167.143 5.77081 0.710704
192.857 5.77081 0.710704
218.571 5.19138 0.372956
244.286 4.596 0.264958
270 4.33222 0.252672
295.714 3.78412 0.27379
321.429 2.4779 0.301075
347.143 1.79831 0.345357
