6.42857 2.18238 0.533084
19.2857 2.44943 0.452833
32.1429 2.58151 0.539761
45 2.21848 0.230669
57.8571 2.16984 0.242457
70.7143 2.16318 0.253529
83.5714 2.22686 0.257847
96.4286 3.02973 0.345977
109.286 4.21215 0.448423
122.143 6.37556 0.601164
135 12.1993 0.736433
147.857 44.5036 2.01563
160.714 152.127 24.9477
173.571 62.6778 23.5189
