6.42857 64.0074 13.5376
19.2857 40.842 9.00193
32.1429 30.0679 2.50323
45 17.1114 0.440969
57.8571 12.982 0.274223
70.7143 9.97899 0.213448
83.5714 7.10903 0.131196
96.4286 6.95815 0.172062
109.286 7.74611 0.168424
122.143 7.63482 0.239555
135 7.2737 0.512468
147.857 9.2181 1.12863
160.714 12.86 4.84339
173.571 7.36315 2.81719
