1.0901 22.87782392 6.09407867 0.00000000
1.1147 31.37754388 6.24009444 0.00000000
1.1392 45.89336898 4.12467450 0.00000000
1.1638 80.32910373 4.80972762 0.00000000
1.1883 102.26119628 5.64009871 0.00000000
1.2129 114.91520055 5.03658105 0.00000000
1.2374 77.76468304 5.05030473 0.00000000
1.2620 56.42223771 3.81904510 0.00000000
1.2865 28.86790625 2.89965478 0.00000000
1.3111 14.65640942 2.34157134 0.00000000
1.3357 5.12351455 1.32042038 0.00000000
