1.07885 5.26999 0.373888
1.12089 41.7645 3.34577
1.16293 93.0342 5.79045
1.20496 151.959 9.104
1.247 142.726 9.18048
1.28904 117.248 7.76569
1.33108 108.567 6.86854
1.37312 109.185 7.18527
1.41515 112.533 7.34456
1.45719 113.878 8.38695
1.49923 110.518 9.2481
1.54127 97.8525 8.8391
1.58331 72.9081 8.72635
1.62534 48.7919 7.80539
1.66738 15.2204 3.53902
1.70942 1.56152 0.134998
