6.42857 81.1859 19.208
19.2857 67.8552 13.6225
32.1429 42.7194 6.2686
45 41.67 2.09636
57.8571 33.345 1.01676
70.7143 25.5112 0.557219
83.5714 17.0773 0.342235
96.4286 13.5721 0.246028
109.286 11.4597 0.243748
122.143 11.5355 0.266389
135 12.4392 0.355711
147.857 12.9431 0.713811
160.714 12.9022 2.70015
173.571 13.8148 3.10849
