11.2500 4.81929409 0.62010338 0.00000000
33.7500 5.81033234 0.40881351 0.00000000
56.2500 8.05700798 0.36357650 0.00000000
78.7500 8.26214593 0.45127608 0.00000000
101.2500 8.48057835 0.35511039 0.00000000
123.7500 7.00986291 0.32470319 0.00000000
146.2500 6.31722229 0.66950275 0.00000000
168.7500 5.79199456 2.52413635 0.00000000
