1.07338 4.58593 0.561335
1.10448 42.2429 4.14944
1.13558 105.829 9.98093
1.16668 232.089 21.952
1.19778 405.241 39.3856
1.22888 425.175 41.3599
1.25998 312.399 31.7143
1.29108 224.581 21.7914
1.32219 192.239 20.408
1.35329 174.295 18.9047
1.38439 173.904 22.4201
1.41549 155.463 21.6637
1.44659 129.17 24.2083
1.47769 59.7212 14.7541
1.50879 16.0339 5.63361
1.53989 1.14686 0.17648
