36.0000 0.74714901 0.06393390 0.00000000
108.0000 1.13774222 0.09777385 0.00000000
180.0000 1.69409965 0.07758239 0.00000000
252.0000 1.21644370 0.06438218 0.00000000
324.0000 0.88414156 0.07110654 0.00000000
