  1.07644  11.25000   0.12335402E+02  0.00000000E+00  0.00000000E+00
  1.11364  11.25000   0.52984352E+02  0.33417156E+02  0.00000000E+00
  1.15084  11.25000   0.34001106E+02  0.14589454E+02  0.00000000E+00
  1.18804  11.25000   0.74568863E+02  0.48017517E+02  0.00000000E+00
  1.22523  11.25000   0.31420202E+02  0.14228834E+02  0.00000000E+00
  1.26243  11.25000   0.14000302E+02  0.00000000E+00  0.00000000E+00
  1.29963  11.25000   0.79075522E+01  0.27977705E+01  0.00000000E+00
  1.33683  11.25000   0.60541832E+00  0.00000000E+00  0.00000000E+00
  1.07644  33.75000   0.11705009E+02  0.46187525E+01  0.00000000E+00
  1.11364  33.75000   0.45674793E+02  0.28614071E+02  0.00000000E+00
  1.15084  33.75000   0.49671188E+02  0.16955225E+02  0.00000000E+00
  1.18804  33.75000   0.62676136E+02  0.19301451E+02  0.00000000E+00
  1.22523  33.75000   0.45495495E+02  0.12860133E+02  0.00000000E+00
  1.26243  33.75000   0.25090796E+02  0.88076162E+01  0.00000000E+00
  1.29963  33.75000   0.54524374E+01  0.85019046E+00  0.00000000E+00
  1.33683  33.75000   0.50048292E+00  0.00000000E+00  0.00000000E+00
  1.07644  56.24999   0.10984664E+02  0.63617144E+01  0.00000000E+00
  1.11364  56.24999   0.41773251E+02  0.14370005E+02  0.00000000E+00
  1.15084  56.24999   0.88515877E+02  0.26351593E+02  0.00000000E+00
  1.18804  56.24999   0.91204979E+02  0.21499004E+02  0.00000000E+00
  1.22523  56.24999   0.52897667E+02  0.12115331E+02  0.00000000E+00
  1.26243  56.24999   0.15382705E+02  0.40276661E+01  0.00000000E+00
  1.29963  56.24999   0.52332349E+01  0.17181695E+01  0.00000000E+00
  1.33683  56.24999   0.37288436E+00  0.00000000E+00  0.00000000E+00
  1.07644  78.75000   0.18607895E+02  0.59097962E+01  0.00000000E+00
  1.11364  78.75000   0.45097092E+02  0.90325422E+01  0.00000000E+00
  1.15084  78.75000   0.69091293E+02  0.11335987E+02  0.00000000E+00
  1.18804  78.75000   0.10280247E+03  0.12617693E+02  0.00000000E+00
  1.22523  78.75000   0.57829357E+02  0.10586365E+02  0.00000000E+00
  1.26243  78.75000   0.32536354E+02  0.68654079E+01  0.00000000E+00
  1.29963  78.75000   0.83267431E+01  0.41606832E+01  0.00000000E+00
  1.33683  78.75000   0.57954615E+00  0.00000000E+00  0.00000000E+00
  1.07644 101.24999   0.24243097E+02  0.11312537E+02  0.00000000E+00
  1.11364 101.24999   0.36986225E+02  0.72400570E+01  0.00000000E+00
  1.15084 101.24999   0.76478889E+02  0.96196508E+01  0.00000000E+00
  1.18804 101.24999   0.80853668E+02  0.12929016E+02  0.00000000E+00
  1.22523 101.24999   0.65486298E+02  0.10851167E+02  0.00000000E+00
  1.26243 101.24999   0.33425949E+02  0.93277769E+01  0.00000000E+00
  1.29963 101.24999   0.78344831E+01  0.30962155E+01  0.00000000E+00
  1.33683 101.24999   0.61467010E+00  0.00000000E+00  0.00000000E+00
  1.07644 123.74999   0.27509190E+02  0.18204205E+02  0.00000000E+00
  1.11364 123.74999   0.29728134E+02  0.65134778E+01  0.00000000E+00
  1.15084 123.74999   0.83327774E+02  0.11344210E+02  0.00000000E+00
  1.18804 123.74999   0.81459671E+02  0.12798399E+02  0.00000000E+00
  1.22523 123.74999   0.33223022E+02  0.12493732E+02  0.00000000E+00
  1.26243 123.74999   0.20473324E+02  0.63328109E+01  0.00000000E+00
  1.29963 123.74999   0.13980410E+02  0.69410462E+01  0.00000000E+00
  1.33683 123.74999   0.72801197E+00  0.00000000E+00  0.00000000E+00
  1.07644 146.25000   0.34325173E+01  0.00000000E+00  0.00000000E+00
  1.11364 146.25000   0.23989405E+02  0.78091054E+01  0.00000000E+00
  1.15084 146.25000   0.24738575E+02  0.11337793E+02  0.00000000E+00
  1.18804 146.25000   0.40567623E+02  0.78800526E+01  0.00000000E+00
  1.22523 146.25000   0.59874695E+02  0.22993797E+02  0.00000000E+00
  1.26243 146.25000   0.18117472E+02  0.76343827E+01  0.00000000E+00
  1.29963 146.25000   0.90662737E+01  0.00000000E+00  0.00000000E+00
  1.33683 146.25000   0.10452569E+01  0.00000000E+00  0.00000000E+00
  1.07644 168.75000   0.13722808E+02  0.00000000E+00  0.00000000E+00
  1.11364 168.75000   0.37284966E+02  0.77269487E+01  0.00000000E+00
  1.15084 168.75000   0.74084076E+02  0.48278419E+02  0.00000000E+00
  1.18804 168.75000   0.42177452E+02  0.00000000E+00  0.00000000E+00
  1.22523 168.75000   0.49291111E+02  0.00000000E+00  0.00000000E+00
  1.26243 168.75000   0.34079987E+02  0.00000000E+00  0.00000000E+00
  1.29963 168.75000   0.17014765E+02  0.00000000E+00  0.00000000E+00
  1.33683 168.75000   0.93335283E+00  0.00000000E+00  0.00000000E+00
