  0.27561  15.00000   0.66085930E+01  0.00000000E+00  0.00000000E+00
  0.30854  15.00000   0.77420944E+02  0.25172745E+02  0.00000000E+00
  0.34147  15.00000   0.14121613E+03  0.23088640E+02  0.00000000E+00
  0.37440  15.00000   0.89229774E+02  0.33910030E+02  0.00000000E+00
  0.40733  15.00000   0.42122738E+02  0.13498080E+02  0.00000000E+00
  0.44026  15.00000   0.11549699E+01  0.00000000E+00  0.00000000E+00
  0.27561  45.00000   0.48981091E+02  0.18134853E+02  0.00000000E+00
  0.30854  45.00000   0.10153186E+03  0.13770403E+02  0.00000000E+00
  0.34147  45.00000   0.11857937E+03  0.16139944E+02  0.00000000E+00
  0.37440  45.00000   0.68826401E+02  0.99693804E+01  0.00000000E+00
  0.40733  45.00000   0.59306137E+02  0.13175910E+02  0.00000000E+00
  0.44026  45.00000   0.95994139E+00  0.46799278E+00  0.00000000E+00
  0.27561  74.99999   0.30147543E+02  0.12857446E+02  0.00000000E+00
  0.30854  74.99999   0.10749187E+03  0.16674131E+02  0.00000000E+00
  0.34147  74.99999   0.68723015E+02  0.96485624E+01  0.00000000E+00
  0.37440  74.99999   0.69615311E+02  0.10662910E+02  0.00000000E+00
  0.40733  74.99999   0.28282562E+02  0.80550966E+01  0.00000000E+00
  0.44026  74.99999   0.14823056E+01  0.11593078E+01  0.00000000E+00
  0.27561 105.00000   0.33900558E+02  0.12450997E+02  0.00000000E+00
  0.30854 105.00000   0.10949428E+03  0.35129593E+02  0.00000000E+00
  0.34147 105.00000   0.80023857E+02  0.12234375E+02  0.00000000E+00
  0.37440 105.00000   0.31771555E+02  0.57806454E+01  0.00000000E+00
  0.40733 105.00000   0.24832193E+02  0.48812532E+01  0.00000000E+00
  0.44026 105.00000   0.53690869E+00  0.20673805E+00  0.00000000E+00
  0.27561 135.00000   0.13883230E+02  0.87559319E+01  0.00000000E+00
  0.30854 135.00000   0.75474724E+02  0.15153856E+02  0.00000000E+00
  0.34147 135.00000   0.10081313E+03  0.15003428E+02  0.00000000E+00
  0.37440 135.00000   0.42576256E+02  0.13413863E+02  0.00000000E+00
  0.40733 135.00000   0.26569078E+02  0.55009604E+01  0.00000000E+00
  0.44026 135.00000   0.55736345E+00  0.20536894E+00  0.00000000E+00
  0.27561 165.00000   0.19005646E+02  0.10092219E+02  0.00000000E+00
  0.30854 165.00000   0.59359024E+02  0.21873644E+02  0.00000000E+00
  0.34147 165.00000   0.82875786E+02  0.23671431E+02  0.00000000E+00
  0.37440 165.00000   0.60768932E+02  0.16882378E+02  0.00000000E+00
  0.40733 165.00000   0.41086296E+02  0.13171288E+02  0.00000000E+00
  0.44026 165.00000   0.88896877E+00  0.12521072E+00  0.00000000E+00
