  1.07431  15.00000   0.11886188E+02  0.79819179E+01  0.00000000E+00
  1.10724  15.00000   0.45924606E+02  0.25543474E+02  0.00000000E+00
  1.14017  15.00000   0.23550224E+02  0.37158353E+01  0.00000000E+00
  1.17310  15.00000   0.41451077E+02  0.82659540E+01  0.00000000E+00
  1.20603  15.00000   0.78492630E+02  0.40119980E+02  0.00000000E+00
  1.23896  15.00000   0.32445383E+01  0.77402693E+00  0.00000000E+00
  1.07431  45.00000   0.74796939E+01  0.28764837E+01  0.00000000E+00
  1.10724  45.00000   0.34470615E+02  0.18117332E+02  0.00000000E+00
  1.14017  45.00000   0.34653168E+02  0.97654591E+01  0.00000000E+00
  1.17310  45.00000   0.56567043E+02  0.14405665E+02  0.00000000E+00
  1.20603  45.00000   0.10675140E+03  0.28922735E+02  0.00000000E+00
  1.23896  45.00000   0.18825370E+01  0.42612830E+00  0.00000000E+00
  1.07431  74.99999   0.62793989E+01  0.00000000E+00  0.00000000E+00
  1.10724  74.99999   0.29435986E+02  0.20832380E+02  0.00000000E+00
  1.14017  74.99999   0.69223923E+02  0.13566338E+02  0.00000000E+00
  1.17310  74.99999   0.11915807E+03  0.18576265E+02  0.00000000E+00
  1.20603  74.99999   0.15808696E+03  0.27600971E+02  0.00000000E+00
  1.23896  74.99999   0.16710886E+02  0.64302287E+01  0.00000000E+00
  1.07431 105.00000   0.12476990E+02  0.96984968E+01  0.00000000E+00
  1.10724 105.00000   0.17553999E+02  0.45627098E+01  0.00000000E+00
  1.14017 105.00000   0.61297646E+02  0.87858553E+01  0.00000000E+00
  1.17310 105.00000   0.11843558E+03  0.14768638E+02  0.00000000E+00
  1.20603 105.00000   0.11308439E+03  0.12055234E+02  0.00000000E+00
  1.23896 105.00000   0.13693517E+02  0.48385773E+01  0.00000000E+00
  1.07431 135.00000   0.10041181E+02  0.27119696E+01  0.00000000E+00
  1.10724 135.00000   0.44821384E+02  0.11694481E+02  0.00000000E+00
  1.14017 135.00000   0.59321095E+02  0.10899024E+02  0.00000000E+00
  1.17310 135.00000   0.11980823E+03  0.20405056E+02  0.00000000E+00
  1.20603 135.00000   0.79478073E+02  0.23640461E+02  0.00000000E+00
  1.23896 135.00000   0.50060234E+01  0.28736780E+01  0.00000000E+00
  1.07431 165.00000   0.93011055E+01  0.00000000E+00  0.00000000E+00
  1.10724 165.00000   0.36822292E+02  0.17172119E+02  0.00000000E+00
  1.14017 165.00000   0.89173058E+02  0.35180546E+02  0.00000000E+00
  1.17310 165.00000   0.36418625E+02  0.86552973E+01  0.00000000E+00
  1.20603 165.00000   0.55644196E+02  0.22453205E+02  0.00000000E+00
  1.23896 165.00000   0.19598372E+01  0.00000000E+00  0.00000000E+00
