 36.00000  0.42698507E+01  0.46757925E+00  0.00000000E+00
108.00000  0.26899786E+01  0.32211426E+00  0.00000000E+00
180.00000  0.26280720E+01  0.28814170E+00  0.00000000E+00
251.99998  0.25258172E+01  0.21726537E+00  0.00000000E+00
324.00000  0.44203615E+01  0.50620675E+00  0.00000000E+00
