  1.07431  15.00000   0.35746094E+02  0.25866165E+02  0.00000000E+00
  1.10724  15.00000   0.52779728E+02  0.20771627E+02  0.00000000E+00
  1.14017  15.00000   0.20019508E+02  0.52929864E+01  0.00000000E+00
  1.17310  15.00000   0.17095335E+02  0.68109488E+01  0.00000000E+00
  1.20603  15.00000   0.82656937E+01  0.56377902E+01  0.00000000E+00
  1.23896  15.00000   0.88427401E+00  0.00000000E+00  0.00000000E+00
  1.07431  45.00000   0.42311142E+02  0.19127602E+02  0.00000000E+00
  1.10724  45.00000   0.90600204E+02  0.25735863E+02  0.00000000E+00
  1.14017  45.00000   0.48550854E+02  0.98100271E+01  0.00000000E+00
  1.17310  45.00000   0.30164200E+02  0.59568553E+01  0.00000000E+00
  1.20603  45.00000   0.85610819E+01  0.21896489E+01  0.00000000E+00
  1.23896  45.00000   0.61430591E+00  0.00000000E+00  0.00000000E+00
  1.07431  74.99999   0.12682974E+03  0.27881891E+02  0.00000000E+00
  1.10724  74.99999   0.11760095E+03  0.11678992E+02  0.00000000E+00
  1.14017  74.99999   0.77813538E+02  0.86043091E+01  0.00000000E+00
  1.17310  74.99999   0.47897549E+02  0.66984758E+01  0.00000000E+00
  1.20603  74.99999   0.16702404E+02  0.34718404E+01  0.00000000E+00
  1.23896  74.99999   0.70115018E+00  0.00000000E+00  0.00000000E+00
  1.07431 105.00000   0.13103326E+03  0.26414404E+02  0.00000000E+00
  1.10724 105.00000   0.14074245E+03  0.11904243E+02  0.00000000E+00
  1.14017 105.00000   0.74140579E+02  0.72207880E+01  0.00000000E+00
  1.17310 105.00000   0.41362270E+02  0.57774453E+01  0.00000000E+00
  1.20603 105.00000   0.18945524E+02  0.53301482E+01  0.00000000E+00
  1.23896 105.00000   0.73016316E+00  0.00000000E+00  0.00000000E+00
  1.07431 135.00000   0.11898058E+03  0.36492439E+02  0.00000000E+00
  1.10724 135.00000   0.12177084E+03  0.15885228E+02  0.00000000E+00
  1.14017 135.00000   0.52726814E+02  0.78538418E+01  0.00000000E+00
  1.17310 135.00000   0.32528515E+02  0.11988947E+02  0.00000000E+00
  1.20603 135.00000   0.19545496E+02  0.64314866E+01  0.00000000E+00
  1.23896 135.00000   0.15152882E+01  0.00000000E+00  0.00000000E+00
  1.07431 165.00000   0.22888178E+02  0.72687583E+01  0.00000000E+00
  1.10724 165.00000   0.15646321E+03  0.11153657E+03  0.00000000E+00
  1.14017 165.00000   0.67302124E+02  0.22136217E+02  0.00000000E+00
  1.17310 165.00000   0.66648964E+02  0.00000000E+00  0.00000000E+00
  1.20603 165.00000   0.41109688E+02  0.00000000E+00  0.00000000E+00
  1.23896 165.00000   0.24687464E+01  0.00000000E+00  0.00000000E+00
