  1.07331  11.25000   0.31437962E+01  0.00000000E+00  0.00000000E+00
  1.10426  11.25000   0.13063251E+02  0.54102650E+01  0.00000000E+00
  1.13521  11.25000   0.21339247E+02  0.81082659E+01  0.00000000E+00
  1.16616  11.25000   0.37285385E+02  0.14402279E+02  0.00000000E+00
  1.19711  11.25000   0.15071897E+02  0.17495120E+01  0.00000000E+00
  1.22806  11.25000   0.52292713E+02  0.31167334E+02  0.00000000E+00
  1.25901  11.25000   0.22510410E+02  0.26156056E+01  0.00000000E+00
  1.28996  11.25000   0.77231967E+00  0.00000000E+00  0.00000000E+00
  1.07331  33.75000   0.28906977E+01  0.00000000E+00  0.00000000E+00
  1.10426  33.75000   0.38528351E+02  0.19311083E+02  0.00000000E+00
  1.13521  33.75000   0.27567848E+02  0.86209965E+01  0.00000000E+00
  1.16616  33.75000   0.53821102E+02  0.10033443E+02  0.00000000E+00
  1.19711  33.75000   0.82332939E+02  0.21160938E+02  0.00000000E+00
  1.22806  33.75000   0.49009003E+02  0.10838758E+02  0.00000000E+00
  1.25901  33.75000   0.34395714E+02  0.12543327E+02  0.00000000E+00
  1.28996  33.75000   0.10050441E+01  0.00000000E+00  0.00000000E+00
  1.07331  56.24999   0.31322031E+01  0.78672367E+00  0.00000000E+00
  1.10426  56.24999   0.19990158E+02  0.90536900E+01  0.00000000E+00
  1.13521  56.24999   0.77172417E+02  0.46893299E+02  0.00000000E+00
  1.16616  56.24999   0.69074478E+02  0.14102151E+02  0.00000000E+00
  1.19711  56.24999   0.11759005E+03  0.24258444E+02  0.00000000E+00
  1.22806  56.24999   0.10493685E+03  0.18813820E+02  0.00000000E+00
  1.25901  56.24999   0.34907822E+02  0.73807759E+01  0.00000000E+00
  1.28996  56.24999   0.21782303E+01  0.13207971E+01  0.00000000E+00
  1.07331  78.75000   0.39404624E+01  0.18260839E+01  0.00000000E+00
  1.10426  78.75000   0.17798193E+02  0.39447253E+01  0.00000000E+00
  1.13521  78.75000   0.34949337E+02  0.52414665E+01  0.00000000E+00
  1.16616  78.75000   0.62788872E+02  0.72843871E+01  0.00000000E+00
  1.19711  78.75000   0.10637085E+03  0.16094458E+02  0.00000000E+00
  1.22806  78.75000   0.13766916E+03  0.14966220E+02  0.00000000E+00
  1.25901  78.75000   0.56995968E+02  0.94690123E+01  0.00000000E+00
  1.28996  78.75000   0.22358434E+01  0.13100891E+01  0.00000000E+00
  1.07331 101.24999   0.28372221E+01  0.70937139E+00  0.00000000E+00
  1.10426 101.24999   0.16356857E+02  0.48535190E+01  0.00000000E+00
  1.13521 101.24999   0.27959644E+02  0.47887683E+01  0.00000000E+00
  1.16616 101.24999   0.77038376E+02  0.81560631E+01  0.00000000E+00
  1.19711 101.24999   0.11503120E+03  0.10328186E+02  0.00000000E+00
  1.22806 101.24999   0.98718666E+02  0.12249179E+02  0.00000000E+00
  1.25901 101.24999   0.58451267E+02  0.11335776E+02  0.00000000E+00
  1.28996 101.24999   0.43186278E+01  0.27813535E+01  0.00000000E+00
  1.07331 123.74999   0.69816327E+01  0.27050111E+01  0.00000000E+00
  1.10426 123.74999   0.18754005E+01  0.30315235E+01  0.00000000E+00
  1.13521 123.74999   0.38216042E+02  0.87334080E+01  0.00000000E+00
  1.16616 123.74999   0.56246952E+02  0.86100321E+01  0.00000000E+00
  1.19711 123.74999   0.96125870E+02  0.11246802E+02  0.00000000E+00
  1.22806 123.74999   0.90588135E+02  0.10682945E+02  0.00000000E+00
  1.25901 123.74999   0.60675991E+02  0.13928243E+02  0.00000000E+00
  1.28996 123.74999   0.42036695E+01  0.39704692E+01  0.00000000E+00
  1.07331 146.25000   0.86306190E+01  0.00000000E+00  0.00000000E+00
  1.10426 146.25000   0.37579624E+02  0.31876205E+02  0.00000000E+00
  1.13521 146.25000   0.43033413E+02  0.17994392E+02  0.00000000E+00
  1.16616 146.25000   0.43809361E+02  0.10483981E+02  0.00000000E+00
  1.19711 146.25000   0.90168686E+02  0.16465904E+02  0.00000000E+00
  1.22806 146.25000   0.82036140E+02  0.19141308E+02  0.00000000E+00
  1.25901 146.25000   0.21521534E+02  0.85678005E+01  0.00000000E+00
  1.28996 146.25000   0.36788790E+01  0.29741533E+01  0.00000000E+00
  1.07331 168.75000   0.12420706E+02  0.00000000E+00  0.00000000E+00
  1.10426 168.75000   0.50600525E+02  0.00000000E+00  0.00000000E+00
  1.13521 168.75000   0.64902031E+02  0.00000000E+00  0.00000000E+00
  1.16616 168.75000   0.96774971E+02  0.23615273E+02  0.00000000E+00
  1.19711 168.75000   0.62148960E+02  0.00000000E+00  0.00000000E+00
  1.22806 168.75000   0.53527485E+02  0.54422970E+01  0.00000000E+00
  1.25901 168.75000   0.38876598E+02  0.65656824E+01  0.00000000E+00
  1.28996 168.75000   0.18081348E+01  0.00000000E+00  0.00000000E+00
