  1.07331   0.27461   0.89391515E-01  0.00000000E+00  0.00000000E+00
  1.10426   0.27461   0.25029635E+01  0.00000000E+00  0.00000000E+00
  1.13521   0.27461   0.41008366E+02  0.00000000E+00  0.00000000E+00
  1.16616   0.27461   0.21025945E+03  0.77105423E+02  0.00000000E+00
  1.19711   0.27461   0.42096838E+03  0.13868324E+03  0.00000000E+00
  1.22806   0.27461   0.31063306E+03  0.10547719E+03  0.00000000E+00
  1.25901   0.27461   0.22065988E+01  0.61989909E+00  0.00000000E+00
  1.28996   0.27461   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07331   0.30556   0.32180953E+01  0.00000000E+00  0.00000000E+00
  1.10426   0.30556   0.13785280E+03  0.34089336E+02  0.00000000E+00
  1.13521   0.30556   0.29554083E+03  0.72134270E+02  0.00000000E+00
  1.16616   0.30556   0.48912747E+03  0.16846729E+03  0.00000000E+00
  1.19711   0.30556   0.10045059E+04  0.17275345E+03  0.00000000E+00
  1.22806   0.30556   0.13431407E+04  0.26286493E+03  0.00000000E+00
  1.25901   0.30556   0.81641290E+03  0.23300740E+03  0.00000000E+00
  1.28996   0.30556   0.20949478E+01  0.61998719E+00  0.00000000E+00
  1.07331   0.33651   0.74440811E+02  0.00000000E+00  0.00000000E+00
  1.10426   0.33651   0.22790413E+03  0.55885983E+02  0.00000000E+00
  1.13521   0.33651   0.30283282E+03  0.70369904E+02  0.00000000E+00
  1.16616   0.33651   0.68948096E+03  0.17681619E+03  0.00000000E+00
  1.19711   0.33651   0.11548632E+04  0.15205121E+03  0.00000000E+00
  1.22806   0.33651   0.14007637E+04  0.16637314E+03  0.00000000E+00
  1.25901   0.33651   0.10623176E+04  0.20420238E+03  0.00000000E+00
  1.28996   0.33651   0.66714012E+02  0.23911484E+02  0.00000000E+00
  1.07331   0.36746   0.10521381E+03  0.00000000E+00  0.00000000E+00
  1.10426   0.36746   0.14640808E+03  0.59213806E+02  0.00000000E+00
  1.13521   0.36746   0.48364517E+03  0.21347479E+03  0.00000000E+00
  1.16616   0.36746   0.93916852E+03  0.16685173E+03  0.00000000E+00
  1.19711   0.36746   0.10902682E+04  0.13070361E+03  0.00000000E+00
  1.22806   0.36746   0.13261622E+04  0.15425755E+03  0.00000000E+00
  1.25901   0.36746   0.10423429E+04  0.14840045E+03  0.00000000E+00
  1.28996   0.36746   0.43604347E+02  0.13210679E+02  0.00000000E+00
  1.07331   0.39841   0.11793735E+03  0.43064121E+02  0.00000000E+00
  1.10426   0.39841   0.33272803E+03  0.12614442E+03  0.00000000E+00
  1.13521   0.39841   0.55590778E+03  0.19065457E+03  0.00000000E+00
  1.16616   0.39841   0.61289233E+03  0.10655630E+03  0.00000000E+00
  1.19711   0.39841   0.13238424E+04  0.18664861E+03  0.00000000E+00
  1.22806   0.39841   0.12407264E+04  0.15640100E+03  0.00000000E+00
  1.25901   0.39841   0.37463672E+03  0.87079788E+02  0.00000000E+00
  1.28996   0.39841   0.46138878E+01  0.15178976E+01  0.00000000E+00
  1.07331   0.42936   0.15768820E+02  0.24170430E+01  0.00000000E+00
  1.10426   0.42936   0.24547812E+03  0.59367134E+02  0.00000000E+00
  1.13521   0.42936   0.67547321E+03  0.17952954E+03  0.00000000E+00
  1.16616   0.42936   0.97913928E+03  0.14009767E+03  0.00000000E+00
  1.19711   0.42936   0.95188599E+03  0.13361070E+03  0.00000000E+00
  1.22806   0.42936   0.93070331E+03  0.13649030E+03  0.00000000E+00
  1.25901   0.42936   0.83128983E+02  0.32521439E+02  0.00000000E+00
  1.28996   0.42936   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07331   0.46031   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.10426   0.46031   0.34087006E+02  0.84597893E+01  0.00000000E+00
  1.13521   0.46031   0.23072597E+03  0.67349113E+02  0.00000000E+00
  1.16616   0.46031   0.47550500E+03  0.10820226E+03  0.00000000E+00
  1.19711   0.46031   0.72262500E+03  0.12912706E+03  0.00000000E+00
  1.22806   0.46031   0.11944154E+03  0.53679676E+02  0.00000000E+00
  1.25901   0.46031   0.64808851E+00  0.00000000E+00  0.00000000E+00
  1.28996   0.46031   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07331   0.49126   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.10426   0.49126   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.13521   0.49126   0.43860335E+01  0.76446545E+00  0.00000000E+00
  1.16616   0.49126   0.13384992E+02  0.35977702E+01  0.00000000E+00
  1.19711   0.49126   0.53700662E+01  0.10747069E+01  0.00000000E+00
  1.22806   0.49126   0.67043640E-01  0.00000000E+00  0.00000000E+00
  1.25901   0.49126   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.28996   0.49126   0.00000000E+00  0.00000000E+00  0.00000000E+00
