  0.27461  11.25000   0.11848290E+02  0.00000000E+00  0.00000000E+00
  0.30556  11.25000   0.11264125E+03  0.50675720E+02  0.00000000E+00
  0.33651  11.25000   0.17718150E+03  0.41703609E+02  0.00000000E+00
  0.36746  11.25000   0.14202898E+03  0.29691507E+02  0.00000000E+00
  0.39841  11.25000   0.13070277E+03  0.32695637E+02  0.00000000E+00
  0.42936  11.25000   0.11385493E+03  0.26181238E+02  0.00000000E+00
  0.46031  11.25000   0.35163544E+02  0.25276281E+02  0.00000000E+00
  0.49126  11.25000   0.74506134E+00  0.00000000E+00  0.00000000E+00
  0.27461  33.75000   0.12462271E+02  0.64166894E+01  0.00000000E+00
  0.30556  33.75000   0.62586506E+02  0.18648346E+02  0.00000000E+00
  0.33651  33.75000   0.11452135E+03  0.23712566E+02  0.00000000E+00
  0.36746  33.75000   0.11187787E+03  0.15708672E+02  0.00000000E+00
  0.39841  33.75000   0.12162010E+03  0.21215206E+02  0.00000000E+00
  0.42936  33.75000   0.82176071E+02  0.18289478E+02  0.00000000E+00
  0.46031  33.75000   0.33343288E+02  0.12227356E+02  0.00000000E+00
  0.49126  33.75000   0.29991794E+00  0.00000000E+00  0.00000000E+00
  0.27461  56.24999   0.16498013E+02  0.58035989E+01  0.00000000E+00
  0.30556  56.24999   0.71663559E+02  0.16452982E+02  0.00000000E+00
  0.33651  56.24999   0.93164146E+02  0.12693724E+02  0.00000000E+00
  0.36746  56.24999   0.94226990E+02  0.13315520E+02  0.00000000E+00
  0.39841  56.24999   0.82086861E+02  0.14771569E+02  0.00000000E+00
  0.42936  56.24999   0.62020168E+02  0.11001614E+02  0.00000000E+00
  0.46031  56.24999   0.22382294E+02  0.51155448E+01  0.00000000E+00
  0.49126  56.24999   0.45243105E+00  0.25712216E+00  0.00000000E+00
  0.27461  78.75000   0.13289681E+02  0.78039680E+01  0.00000000E+00
  0.30556  78.75000   0.55823711E+02  0.11860655E+02  0.00000000E+00
  0.33651  78.75000   0.66128456E+02  0.10559346E+02  0.00000000E+00
  0.36746  78.75000   0.93094322E+02  0.19855608E+02  0.00000000E+00
  0.39841  78.75000   0.58163223E+02  0.15681572E+02  0.00000000E+00
  0.42936  78.75000   0.55119995E+02  0.82190552E+01  0.00000000E+00
  0.46031  78.75000   0.18293827E+02  0.48555040E+01  0.00000000E+00
  0.49126  78.75000   0.24354972E+00  0.71595423E-01  0.00000000E+00
  0.27461 101.24999   0.19093300E+02  0.84614687E+01  0.00000000E+00
  0.30556 101.24999   0.63609615E+02  0.13629811E+02  0.00000000E+00
  0.33651 101.24999   0.66634102E+02  0.14026759E+02  0.00000000E+00
  0.36746 101.24999   0.51176456E+02  0.82654524E+01  0.00000000E+00
  0.39841 101.24999   0.55932800E+02  0.90237951E+01  0.00000000E+00
  0.42936 101.24999   0.42747669E+02  0.82975435E+01  0.00000000E+00
  0.46031 101.24999   0.24380640E+02  0.66893611E+01  0.00000000E+00
  0.49126 101.24999   0.17855126E+00  0.50230157E-01  0.00000000E+00
  0.27461 123.74999   0.13867947E+02  0.75138226E+01  0.00000000E+00
  0.30556 123.74999   0.45801384E+02  0.11232978E+02  0.00000000E+00
  0.33651 123.74999   0.59806210E+02  0.13524159E+02  0.00000000E+00
  0.36746 123.74999   0.74891037E+02  0.15065211E+02  0.00000000E+00
  0.39841 123.74999   0.46173477E+02  0.10687349E+02  0.00000000E+00
  0.42936 123.74999   0.41463272E+02  0.79854980E+01  0.00000000E+00
  0.46031 123.74999   0.16003468E+02  0.59364409E+01  0.00000000E+00
  0.49126 123.74999   0.35460222E+00  0.16853227E+00  0.00000000E+00
  0.27461 146.25000   0.16902117E+02  0.91611214E+01  0.00000000E+00
  0.30556 146.25000   0.58536732E+02  0.21416868E+02  0.00000000E+00
  0.33651 146.25000   0.43523247E+02  0.86970758E+01  0.00000000E+00
  0.36746 146.25000   0.57687229E+02  0.11845295E+02  0.00000000E+00
  0.39841 146.25000   0.66101341E+02  0.17174484E+02  0.00000000E+00
  0.42936 146.25000   0.80869804E+02  0.24295078E+02  0.00000000E+00
  0.46031 146.25000   0.34446186E+02  0.88441010E+01  0.00000000E+00
  0.49126 146.25000   0.54366410E+00  0.25251007E+00  0.00000000E+00
  0.27461 168.75000   0.13871940E+02  0.75763685E+00  0.00000000E+00
  0.30556 168.75000   0.10502970E+03  0.80661057E+02  0.00000000E+00
  0.33651 168.75000   0.77817497E+02  0.30581623E+02  0.00000000E+00
  0.36746 168.75000   0.33783291E+02  0.93116007E+01  0.00000000E+00
  0.39841 168.75000   0.69791695E+02  0.21357285E+02  0.00000000E+00
  0.42936 168.75000   0.66927856E+02  0.19287773E+02  0.00000000E+00
  0.46031 168.75000   0.37273075E+02  0.24526520E+02  0.00000000E+00
  0.49126 168.75000   0.72688854E+00  0.00000000E+00  0.00000000E+00
