 11.25000  0.80990095E+01  0.12135258E+01  0.00000000E+00
 33.75000  0.67792253E+01  0.84439605E+00  0.00000000E+00
 56.24999  0.11083510E+02  0.10430025E+01  0.00000000E+00
 78.75000  0.13018832E+02  0.14646055E+01  0.00000000E+00
101.24999  0.15829023E+02  0.14038591E+01  0.00000000E+00
123.74999  0.16051247E+02  0.19220883E+01  0.00000000E+00
146.25000  0.13264994E+02  0.15520157E+01  0.00000000E+00
168.75000  0.11719949E+02  0.15476284E+01  0.00000000E+00
