  0.28086  11.25000   0.31019484E+02  0.14251927E+02  0.00000000E+00
  0.32431  11.25000   0.48705582E+02  0.20485064E+02  0.00000000E+00
  0.36776  11.25000   0.58302666E+02  0.15746119E+02  0.00000000E+00
  0.41121  11.25000   0.50423763E+02  0.13136128E+02  0.00000000E+00
  0.45466  11.25000   0.57164452E+02  0.11608744E+02  0.00000000E+00
  0.49811  11.25000   0.87561729E+02  0.16503479E+02  0.00000000E+00
  0.54156  11.25000   0.64372620E+02  0.14485557E+02  0.00000000E+00
  0.58501  11.25000   0.87233706E+01  0.45342946E+01  0.00000000E+00
  0.28086  33.75000   0.11179735E+02  0.29481204E+01  0.00000000E+00
  0.32431  33.75000   0.39392570E+02  0.86215029E+01  0.00000000E+00
  0.36776  33.75000   0.41400375E+02  0.13292111E+02  0.00000000E+00
  0.41121  33.75000   0.60716362E+02  0.27908112E+02  0.00000000E+00
  0.45466  33.75000   0.99310402E+02  0.20741999E+02  0.00000000E+00
  0.49811  33.75000   0.10458026E+03  0.24019566E+02  0.00000000E+00
  0.54156  33.75000   0.55681282E+02  0.10484852E+02  0.00000000E+00
  0.58501  33.75000   0.75276942E+01  0.26281478E+01  0.00000000E+00
  0.28086  56.24999   0.17525099E+02  0.60207629E+01  0.00000000E+00
  0.32431  56.24999   0.39713932E+02  0.89772186E+01  0.00000000E+00
  0.36776  56.24999   0.50698742E+02  0.55197577E+01  0.00000000E+00
  0.41121  56.24999   0.51265900E+02  0.53595219E+01  0.00000000E+00
  0.45466  56.24999   0.72078712E+02  0.18124437E+02  0.00000000E+00
  0.49811  56.24999   0.83740799E+02  0.28907202E+02  0.00000000E+00
  0.54156  56.24999   0.85501068E+02  0.17755175E+02  0.00000000E+00
  0.58501  56.24999   0.81047506E+01  0.27287183E+01  0.00000000E+00
  0.28086  78.75000   0.13747769E+02  0.58441634E+01  0.00000000E+00
  0.32431  78.75000   0.58287525E+02  0.11971212E+02  0.00000000E+00
  0.36776  78.75000   0.64679024E+02  0.85356693E+01  0.00000000E+00
  0.41121  78.75000   0.12366328E+03  0.23966732E+02  0.00000000E+00
  0.45466  78.75000   0.63375206E+02  0.73462448E+01  0.00000000E+00
  0.49811  78.75000   0.10772071E+03  0.16734964E+02  0.00000000E+00
  0.54156  78.75000   0.78751785E+02  0.15245423E+02  0.00000000E+00
  0.58501  78.75000   0.54181852E+01  0.28378389E+01  0.00000000E+00
  0.28086 101.24999   0.22934698E+02  0.91572609E+01  0.00000000E+00
  0.32431 101.24999   0.65252289E+02  0.82976370E+01  0.00000000E+00
  0.36776 101.24999   0.89553154E+02  0.75876279E+01  0.00000000E+00
  0.41121 101.24999   0.11116129E+03  0.99645309E+01  0.00000000E+00
  0.45466 101.24999   0.10303111E+03  0.19105761E+02  0.00000000E+00
  0.49811 101.24999   0.81972061E+02  0.12934824E+02  0.00000000E+00
  0.54156 101.24999   0.10532437E+03  0.16194061E+02  0.00000000E+00
  0.58501 101.24999   0.71799283E+01  0.27373235E+01  0.00000000E+00
  0.28086 123.74999   0.21987617E+02  0.66891007E+01  0.00000000E+00
  0.32431 123.74999   0.70635376E+02  0.90915041E+01  0.00000000E+00
  0.36776 123.74999   0.88853081E+02  0.85824347E+01  0.00000000E+00
  0.41121 123.74999   0.97919266E+02  0.10658242E+02  0.00000000E+00
  0.45466 123.74999   0.12641781E+03  0.19583473E+02  0.00000000E+00
  0.49811 123.74999   0.91289436E+02  0.19525080E+02  0.00000000E+00
  0.54156 123.74999   0.87990845E+02  0.15342051E+02  0.00000000E+00
  0.58501 123.74999   0.86820698E+01  0.30954814E+01  0.00000000E+00
  0.28086 146.25000   0.25684559E+02  0.13612567E+02  0.00000000E+00
  0.32431 146.25000   0.60491261E+02  0.17538763E+02  0.00000000E+00
  0.36776 146.25000   0.13395518E+03  0.26254650E+02  0.00000000E+00
  0.41121 146.25000   0.87281158E+02  0.15235929E+02  0.00000000E+00
  0.45466 146.25000   0.11260068E+03  0.25688000E+02  0.00000000E+00
  0.49811 146.25000   0.55192860E+02  0.38561142E+02  0.00000000E+00
  0.54156 146.25000   0.78325050E+02  0.30859446E+02  0.00000000E+00
  0.58501 146.25000   0.74795127E+01  0.26866748E+01  0.00000000E+00
  0.28086 168.75000   0.19095917E+02  0.00000000E+00  0.00000000E+00
  0.32431 168.75000   0.42413567E+02  0.12472491E+02  0.00000000E+00
  0.36776 168.75000   0.43139782E+02  0.62598991E+01  0.00000000E+00
  0.41121 168.75000   0.76585304E+02  0.13171193E+02  0.00000000E+00
  0.45466 168.75000   0.76822906E+02  0.30596392E+02  0.00000000E+00
  0.49811 168.75000   0.53875401E+02  0.26744360E+02  0.00000000E+00
  0.54156 168.75000   0.92256119E+02  0.39600800E+02  0.00000000E+00
  0.58501 168.75000   0.12096805E+02  0.81500893E+01  0.00000000E+00
