  0.28086   1.07956   0.14513142E+00  0.00000000E+00  0.00000000E+00
  0.32431   1.07956   0.51897035E+01  0.00000000E+00  0.00000000E+00
  0.36776   1.07956   0.69801033E+02  0.25576712E+02  0.00000000E+00
  0.41121   1.07956   0.94552437E+02  0.30318562E+02  0.00000000E+00
  0.45466   1.07956   0.54084488E+02  0.68277526E+01  0.00000000E+00
  0.49811   1.07956   0.31117521E+02  0.71246285E+01  0.00000000E+00
  0.54156   1.07956   0.10009062E-01  0.00000000E+00  0.00000000E+00
  0.58501   1.07956   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.28086   1.12301   0.30027215E+01  0.00000000E+00  0.00000000E+00
  0.32431   1.12301   0.11800276E+03  0.53130096E+02  0.00000000E+00
  0.36776   1.12301   0.12642964E+03  0.47690754E+02  0.00000000E+00
  0.41121   1.12301   0.36576035E+03  0.14482823E+03  0.00000000E+00
  0.45466   1.12301   0.25717252E+03  0.51794472E+02  0.00000000E+00
  0.49811   1.12301   0.21182866E+03  0.18960641E+03  0.00000000E+00
  0.54156   1.12301   0.11808031E+03  0.32423927E+02  0.00000000E+00
  0.58501   1.12301   0.21519481E+00  0.00000000E+00  0.00000000E+00
  0.28086   1.16646   0.12498097E+03  0.58625805E+02  0.00000000E+00
  0.32431   1.16646   0.42911789E+03  0.82200233E+02  0.00000000E+00
  0.36776   1.16646   0.51896655E+03  0.12022272E+03  0.00000000E+00
  0.41121   1.16646   0.70999854E+03  0.17353687E+03  0.00000000E+00
  0.45466   1.16646   0.58441986E+03  0.86183609E+02  0.00000000E+00
  0.49811   1.16646   0.92056085E+03  0.25412630E+03  0.00000000E+00
  0.54156   1.16646   0.89183496E+03  0.15760580E+03  0.00000000E+00
  0.58501   1.16646   0.70670609E+02  0.27289648E+02  0.00000000E+00
  0.28086   1.20991   0.27328064E+03  0.75135735E+02  0.00000000E+00
  0.32431   1.20991   0.49099841E+03  0.69791939E+02  0.00000000E+00
  0.36776   1.20991   0.82680286E+03  0.77026779E+02  0.00000000E+00
  0.41121   1.20991   0.90992200E+03  0.96304588E+02  0.00000000E+00
  0.45466   1.20991   0.14681531E+04  0.25175694E+03  0.00000000E+00
  0.49811   1.20991   0.12946428E+04  0.17606766E+03  0.00000000E+00
  0.54156   1.20991   0.16773424E+04  0.20526755E+03  0.00000000E+00
  0.58501   1.20991   0.24027551E+03  0.43355579E+02  0.00000000E+00
  0.28086   1.25336   0.26246750E+03  0.55017834E+02  0.00000000E+00
  0.32431   1.25336   0.61712164E+03  0.76077950E+02  0.00000000E+00
  0.36776   1.25336   0.67909125E+03  0.66578239E+02  0.00000000E+00
  0.41121   1.25336   0.99642896E+03  0.96155846E+02  0.00000000E+00
  0.45466   1.25336   0.95990894E+03  0.10737584E+03  0.00000000E+00
  0.49811   1.25336   0.88320856E+03  0.11463029E+03  0.00000000E+00
  0.54156   1.25336   0.10291824E+04  0.17659689E+03  0.00000000E+00
  0.58501   1.25336   0.36407379E+02  0.12228220E+02  0.00000000E+00
  0.28086   1.29681   0.20250685E+03  0.82689240E+02  0.00000000E+00
  0.32431   1.29681   0.48965491E+03  0.85930199E+02  0.00000000E+00
  0.36776   1.29681   0.66254333E+03  0.66186813E+02  0.00000000E+00
  0.41121   1.29681   0.62122943E+03  0.95925972E+02  0.00000000E+00
  0.45466   1.29681   0.60228699E+03  0.85921837E+02  0.00000000E+00
  0.49811   1.29681   0.55588696E+03  0.10245177E+03  0.00000000E+00
  0.54156   1.29681   0.14284402E+03  0.41948929E+02  0.00000000E+00
  0.58501   1.29681   0.85077047E-01  0.00000000E+00  0.00000000E+00
  0.28086   1.34026   0.23460207E+02  0.13257202E+02  0.00000000E+00
  0.32431   1.34026   0.40723972E+03  0.95756966E+02  0.00000000E+00
  0.36776   1.34026   0.48196915E+03  0.73842331E+02  0.00000000E+00
  0.41121   1.34026   0.40582834E+03  0.80473724E+02  0.00000000E+00
  0.45466   1.34026   0.30977844E+03  0.10084046E+03  0.00000000E+00
  0.49811   1.34026   0.12535423E+03  0.41665577E+02  0.00000000E+00
  0.54156   1.34026   0.41037139E+00  0.00000000E+00  0.00000000E+00
  0.58501   1.34026   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.28086   1.38371   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.32431   1.38371   0.12706872E+02  0.63812447E+01  0.00000000E+00
  0.36776   1.38371   0.87433144E+02  0.27918829E+02  0.00000000E+00
  0.41121   1.38371   0.39378796E+02  0.14732930E+02  0.00000000E+00
  0.45466   1.38371   0.39864531E+01  0.16712450E+01  0.00000000E+00
  0.49811   1.38371   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.54156   1.38371   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58501   1.38371   0.00000000E+00  0.00000000E+00  0.00000000E+00
