  1.07956  11.25000   0.87177601E+01  0.43681426E+01  0.00000000E+00
  1.12301  11.25000   0.42975437E+02  0.16076298E+02  0.00000000E+00
  1.16646  11.25000   0.78972816E+02  0.13511910E+02  0.00000000E+00
  1.20991  11.25000   0.13317152E+03  0.29639475E+02  0.00000000E+00
  1.25336  11.25000   0.74651947E+02  0.13347810E+02  0.00000000E+00
  1.29681  11.25000   0.36454830E+02  0.79184327E+01  0.00000000E+00
  1.34026  11.25000   0.29267008E+02  0.10065224E+02  0.00000000E+00
  1.38371  11.25000   0.20624173E+01  0.00000000E+00  0.00000000E+00
  1.07956  33.75000   0.62980576E+01  0.69549352E+00  0.00000000E+00
  1.12301  33.75000   0.32499500E+02  0.18564444E+02  0.00000000E+00
  1.16646  33.75000   0.13520322E+03  0.32728027E+02  0.00000000E+00
  1.20991  33.75000   0.11477103E+03  0.19038889E+02  0.00000000E+00
  1.25336  33.75000   0.65164078E+02  0.11616140E+02  0.00000000E+00
  1.29681  33.75000   0.40121418E+02  0.14343398E+02  0.00000000E+00
  1.34026  33.75000   0.21731974E+02  0.61641202E+01  0.00000000E+00
  1.38371  33.75000   0.39994402E+01  0.22770464E+01  0.00000000E+00
  1.07956  56.24999   0.44014502E+01  0.00000000E+00  0.00000000E+00
  1.12301  56.24999   0.17092379E+02  0.36085751E+01  0.00000000E+00
  1.16646  56.24999   0.10767252E+03  0.32483299E+02  0.00000000E+00
  1.20991  56.24999   0.10806692E+03  0.20236835E+02  0.00000000E+00
  1.25336  56.24999   0.85975105E+02  0.11859965E+02  0.00000000E+00
  1.29681  56.24999   0.53938602E+02  0.50805755E+01  0.00000000E+00
  1.34026  56.24999   0.28456036E+02  0.41063695E+01  0.00000000E+00
  1.38371  56.24999   0.30260038E+01  0.13404623E+01  0.00000000E+00
  1.07956  78.75000   0.55590191E+01  0.29039040E+01  0.00000000E+00
  1.12301  78.75000   0.32584053E+02  0.16589405E+02  0.00000000E+00
  1.16646  78.75000   0.92803558E+02  0.21993296E+02  0.00000000E+00
  1.20991  78.75000   0.14360527E+03  0.15777387E+02  0.00000000E+00
  1.25336  78.75000   0.12582049E+03  0.11483526E+02  0.00000000E+00
  1.29681  78.75000   0.69381454E+02  0.11248691E+02  0.00000000E+00
  1.34026  78.75000   0.42708065E+02  0.11072154E+02  0.00000000E+00
  1.38371  78.75000   0.31816382E+01  0.13999534E+01  0.00000000E+00
  1.07956 101.24999   0.35895162E+01  0.67973602E+00  0.00000000E+00
  1.12301 101.24999   0.26400869E+02  0.51791506E+01  0.00000000E+00
  1.16646 101.24999   0.65983124E+02  0.80208035E+01  0.00000000E+00
  1.20991 101.24999   0.18904381E+03  0.24000660E+02  0.00000000E+00
  1.25336 101.24999   0.15759503E+03  0.12870773E+02  0.00000000E+00
  1.29681 101.24999   0.10335435E+03  0.15466754E+02  0.00000000E+00
  1.34026 101.24999   0.39169182E+02  0.62191463E+01  0.00000000E+00
  1.38371 101.24999   0.12731277E+01  0.66707540E+00  0.00000000E+00
  1.07956 123.74999   0.48584046E+01  0.15430053E+01  0.00000000E+00
  1.12301 123.74999   0.28609343E+02  0.65594153E+01  0.00000000E+00
  1.16646 123.74999   0.75856369E+02  0.94435215E+01  0.00000000E+00
  1.20991 123.74999   0.21901379E+03  0.27754562E+02  0.00000000E+00
  1.25336 123.74999   0.14077206E+03  0.16412565E+02  0.00000000E+00
  1.29681 123.74999   0.81378609E+02  0.91506777E+01  0.00000000E+00
  1.34026 123.74999   0.38004433E+02  0.75872583E+01  0.00000000E+00
  1.38371 123.74999   0.52825637E+01  0.29633298E+01  0.00000000E+00
  1.07956 146.25000   0.87966423E+01  0.55885091E+01  0.00000000E+00
  1.12301 146.25000   0.57341847E+01  0.34084641E+02  0.00000000E+00
  1.16646 146.25000   0.11797540E+03  0.26658216E+02  0.00000000E+00
  1.20991 146.25000   0.15321725E+03  0.26161587E+02  0.00000000E+00
  1.25336 146.25000   0.13583640E+03  0.33234428E+02  0.00000000E+00
  1.29681 146.25000   0.69778831E+02  0.14709702E+02  0.00000000E+00
  1.34026 146.25000   0.66230721E+02  0.24623455E+02  0.00000000E+00
  1.38371 146.25000   0.34408820E+01  0.23257926E+01  0.00000000E+00
  1.07956 168.75000   0.83325024E+01  0.00000000E+00  0.00000000E+00
  1.12301 168.75000   0.42055603E+02  0.17234385E+02  0.00000000E+00
  1.16646 168.75000   0.45734779E+02  0.19164021E+02  0.00000000E+00
  1.20991 168.75000   0.13639001E+03  0.42665966E+02  0.00000000E+00
  1.25336 168.75000   0.80418556E+02  0.19427490E+02  0.00000000E+00
  1.29681 168.75000   0.75953773E+02  0.27147295E+02  0.00000000E+00
  1.34026 168.75000   0.26546516E+02  0.74300947E+01  0.00000000E+00
  1.38371 168.75000   0.85410315E+00  0.00000000E+00  0.00000000E+00
