  1.08113   1.08113   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.12770   1.08113   0.92493795E-01  0.00000000E+00  0.00000000E+00
  1.17427   1.08113   0.74765801E+00  0.00000000E+00  0.00000000E+00
  1.22085   1.08113   0.18113375E+01  0.00000000E+00  0.00000000E+00
  1.26742   1.08113   0.37151678E+01  0.00000000E+00  0.00000000E+00
  1.31400   1.08113   0.11485627E+02  0.29208714E+00  0.00000000E+00
  1.36057   1.08113   0.12803668E+03  0.45747360E+02  0.00000000E+00
  1.40714   1.08113   0.31480270E+02  0.27395976E+01  0.00000000E+00
  1.08113   1.12770   0.15415634E-01  0.00000000E+00  0.00000000E+00
  1.12770   1.12770   0.15492713E+01  0.00000000E+00  0.00000000E+00
  1.17427   1.12770   0.46709361E+01  0.00000000E+00  0.00000000E+00
  1.22085   1.12770   0.16067129E+02  0.99459467E+01  0.00000000E+00
  1.26742   1.12770   0.10680418E+03  0.35601692E+02  0.00000000E+00
  1.31400   1.12770   0.52242017E+03  0.76858284E+02  0.00000000E+00
  1.36057   1.12770   0.38040121E+03  0.11152691E+03  0.00000000E+00
  1.40714   1.12770   0.16273588E+02  0.37208047E+01  0.00000000E+00
  1.08113   1.17427   0.45476112E+00  0.00000000E+00  0.00000000E+00
  1.12770   1.17427   0.71297259E+01  0.00000000E+00  0.00000000E+00
  1.17427   1.17427   0.29158316E+02  0.14782990E+02  0.00000000E+00
  1.22085   1.17427   0.30130341E+03  0.40690819E+02  0.00000000E+00
  1.26742   1.17427   0.14990377E+04  0.21967052E+03  0.00000000E+00
  1.31400   1.17427   0.10927545E+04  0.11597976E+03  0.00000000E+00
  1.36057   1.17427   0.18888409E+03  0.50569351E+02  0.00000000E+00
  1.40714   1.17427   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.08113   1.22085   0.61508327E+01  0.00000000E+00  0.00000000E+00
  1.12770   1.22085   0.33158298E+02  0.97734270E+01  0.00000000E+00
  1.17427   1.22085   0.38681464E+03  0.57691879E+02  0.00000000E+00
  1.22085   1.22085   0.19118600E+04  0.15256549E+03  0.00000000E+00
  1.26742   1.22085   0.16292341E+04  0.90266083E+02  0.00000000E+00
  1.31400   1.22085   0.58340668E+03  0.73666809E+02  0.00000000E+00
  1.36057   1.22085   0.45336649E+00  0.21442424E+00  0.00000000E+00
  1.40714   1.22085   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.08113   1.26742   0.26183439E+02  0.00000000E+00  0.00000000E+00
  1.12770   1.26742   0.24135869E+03  0.92565193E+02  0.00000000E+00
  1.17427   1.26742   0.12556357E+04  0.12267051E+03  0.00000000E+00
  1.22085   1.26742   0.15493694E+04  0.14119734E+03  0.00000000E+00
  1.26742   1.26742   0.48466867E+03  0.54342266E+02  0.00000000E+00
  1.31400   1.26742   0.42124023E+01  0.12609286E+01  0.00000000E+00
  1.36057   1.26742   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.40714   1.26742   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.08113   1.31400   0.49752949E+02  0.10260016E+02  0.00000000E+00
  1.12770   1.31400   0.74809088E+03  0.15488353E+03  0.00000000E+00
  1.17427   1.31400   0.97194806E+03  0.90456345E+02  0.00000000E+00
  1.22085   1.31400   0.31657309E+03  0.52155575E+02  0.00000000E+00
  1.26742   1.31400   0.25721295E+01  0.10553623E+01  0.00000000E+00
  1.31400   1.31400   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.36057   1.31400   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.40714   1.31400   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.08113   1.36057   0.25614194E+03  0.50774975E+02  0.00000000E+00
  1.12770   1.36057   0.46550620E+03  0.51659622E+02  0.00000000E+00
  1.17427   1.36057   0.19486075E+03  0.53206730E+02  0.00000000E+00
  1.22085   1.36057   0.22352672E+00  0.00000000E+00  0.00000000E+00
  1.26742   1.36057   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.31400   1.36057   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.36057   1.36057   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.40714   1.36057   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.08113   1.40714   0.84031479E+02  0.21996292E+02  0.00000000E+00
  1.12770   1.40714   0.17175484E+02  0.63625135E+01  0.00000000E+00
  1.17427   1.40714   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.22085   1.40714   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.26742   1.40714   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.31400   1.40714   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.36057   1.40714   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.40714   1.40714   0.00000000E+00  0.00000000E+00  0.00000000E+00
