 11.25000  0.28817411E+02  0.31863146E+01  0.00000000E+00
 33.75000  0.22667509E+02  0.11452105E+01  0.00000000E+00
 56.24999  0.17259329E+02  0.10190755E+01  0.00000000E+00
 78.75000  0.14531401E+02  0.92383635E+00  0.00000000E+00
101.24999  0.12733315E+02  0.99660164E+00  0.00000000E+00
123.74999  0.16917707E+02  0.19267814E+01  0.00000000E+00
146.25000  0.19736498E+02  0.19620563E+01  0.00000000E+00
168.75000  0.21754892E+02  0.32554100E+01  0.00000000E+00
