  1.08113   0.28243   0.12332510E+00  0.00000000E+00  0.00000000E+00
  1.12770   0.28243   0.16803426E+01  0.12468697E+01  0.00000000E+00
  1.17427   0.28243   0.11681273E+03  0.31273836E+02  0.00000000E+00
  1.22085   0.28243   0.32522226E+03  0.13729437E+03  0.00000000E+00
  1.26742   0.28243   0.23533749E+03  0.64316017E+02  0.00000000E+00
  1.31400   0.28243   0.13094160E+03  0.44260452E+02  0.00000000E+00
  1.36057   0.28243   0.15610664E+02  0.75779781E+01  0.00000000E+00
  1.40714   0.28243   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.08113   0.32900   0.40311909E+01  0.00000000E+00  0.00000000E+00
  1.12770   0.32900   0.11363978E+03  0.51918552E+02  0.00000000E+00
  1.17427   0.32900   0.22947603E+03  0.45148064E+02  0.00000000E+00
  1.22085   0.32900   0.50713855E+03  0.12196305E+03  0.00000000E+00
  1.26742   0.32900   0.32900696E+03  0.42865894E+02  0.00000000E+00
  1.31400   0.32900   0.31400607E+03  0.45412537E+02  0.00000000E+00
  1.36057   0.32900   0.23322327E+03  0.44601463E+02  0.00000000E+00
  1.40714   0.32900   0.89375629E+01  0.35352075E+01  0.00000000E+00
  1.08113   0.37557   0.42114216E+02  0.18390963E+02  0.00000000E+00
  1.12770   0.37557   0.16961606E+03  0.62174702E+02  0.00000000E+00
  1.17427   0.37557   0.30264935E+03  0.41351421E+02  0.00000000E+00
  1.22085   0.37557   0.59068372E+03  0.10440063E+03  0.00000000E+00
  1.26742   0.37557   0.46756549E+03  0.49552494E+02  0.00000000E+00
  1.31400   0.37557   0.40791632E+03  0.53788845E+02  0.00000000E+00
  1.36057   0.37557   0.26655362E+03  0.41946949E+02  0.00000000E+00
  1.40714   0.37557   0.31388744E+02  0.94353933E+01  0.00000000E+00
  1.08113   0.42215   0.70622284E+02  0.40200333E+02  0.00000000E+00
  1.12770   0.42215   0.14219943E+03  0.29386475E+02  0.00000000E+00
  1.17427   0.42215   0.30880930E+03  0.54863708E+02  0.00000000E+00
  1.22085   0.42215   0.60116547E+03  0.63595737E+02  0.00000000E+00
  1.26742   0.42215   0.61805621E+03  0.63981789E+02  0.00000000E+00
  1.31400   0.42215   0.49950345E+03  0.12051875E+03  0.00000000E+00
  1.36057   0.42215   0.21676648E+03  0.36626774E+02  0.00000000E+00
  1.40714   0.42215   0.29105013E+02  0.10140174E+02  0.00000000E+00
  1.08113   0.46872   0.61386955E+02  0.24734079E+02  0.00000000E+00
  1.12770   0.46872   0.16356734E+03  0.38462879E+02  0.00000000E+00
  1.17427   0.46872   0.47099075E+03  0.71523849E+02  0.00000000E+00
  1.22085   0.46872   0.76833765E+03  0.10373884E+03  0.00000000E+00
  1.26742   0.46872   0.71127802E+03  0.89346710E+02  0.00000000E+00
  1.31400   0.46872   0.41376578E+03  0.57152275E+02  0.00000000E+00
  1.36057   0.46872   0.14753308E+03  0.33478634E+02  0.00000000E+00
  1.40714   0.46872   0.23374939E+01  0.30665421E+00  0.00000000E+00
  1.08113   0.51530   0.16385303E+02  0.36135361E+01  0.00000000E+00
  1.12770   0.51530   0.26942743E+03  0.78523201E+02  0.00000000E+00
  1.17427   0.51530   0.53891461E+03  0.65379608E+02  0.00000000E+00
  1.22085   0.51530   0.86321436E+03  0.76299599E+02  0.00000000E+00
  1.26742   0.51530   0.59585992E+03  0.61403542E+02  0.00000000E+00
  1.31400   0.51530   0.39896997E+03  0.15755530E+03  0.00000000E+00
  1.36057   0.51530   0.39286995E+02  0.21357599E+02  0.00000000E+00
  1.40714   0.51530   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.08113   0.56187   0.77078203E-02  0.00000000E+00  0.00000000E+00
  1.12770   0.56187   0.18352870E+03  0.53992851E+02  0.00000000E+00
  1.17427   0.56187   0.65912738E+03  0.77854500E+02  0.00000000E+00
  1.22085   0.56187   0.11192744E+04  0.11635797E+03  0.00000000E+00
  1.26742   0.56187   0.66684686E+03  0.17809338E+03  0.00000000E+00
  1.31400   0.56187   0.12434510E+03  0.30338369E+02  0.00000000E+00
  1.36057   0.56187   0.19269548E+00  0.00000000E+00  0.00000000E+00
  1.40714   0.56187   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.08113   0.60844   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.12770   0.60844   0.32372829E+00  0.00000000E+00  0.00000000E+00
  1.17427   0.60844   0.12190632E+03  0.34218994E+02  0.00000000E+00
  1.22085   0.60844   0.23735300E+03  0.60219883E+02  0.00000000E+00
  1.26742   0.60844   0.30146803E+02  0.11923745E+02  0.00000000E+00
  1.31400   0.60844   0.46246912E-01  0.00000000E+00  0.00000000E+00
  1.36057   0.60844   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.40714   0.60844   0.00000000E+00  0.00000000E+00  0.00000000E+00
