  0.28243  11.25000   0.32456383E+02  0.15583954E+02  0.00000000E+00
  0.32900  11.25000   0.85281273E+02  0.42690475E+02  0.00000000E+00
  0.37557  11.25000   0.63580830E+02  0.15504212E+02  0.00000000E+00
  0.42215  11.25000   0.90360085E+02  0.18264265E+02  0.00000000E+00
  0.46872  11.25000   0.12244341E+03  0.22350578E+02  0.00000000E+00
  0.51530  11.25000   0.11422491E+03  0.20718531E+02  0.00000000E+00
  0.56187  11.25000   0.10399372E+03  0.33265007E+02  0.00000000E+00
  0.60844  11.25000   0.64079394E+01  0.24211743E+01  0.00000000E+00
  0.28243  33.75000   0.15694704E+02  0.45254316E+01  0.00000000E+00
  0.32900  33.75000   0.53804634E+02  0.82062159E+01  0.00000000E+00
  0.37557  33.75000   0.76173889E+02  0.78647728E+01  0.00000000E+00
  0.42215  33.75000   0.65706367E+02  0.95463638E+01  0.00000000E+00
  0.46872  33.75000   0.94476570E+02  0.97483015E+01  0.00000000E+00
  0.51530  33.75000   0.87112953E+02  0.89299870E+01  0.00000000E+00
  0.56187  33.75000   0.84454948E+02  0.13441376E+02  0.00000000E+00
  0.60844  33.75000   0.92779264E+01  0.28937275E+01  0.00000000E+00
  0.28243  56.24999   0.23496548E+02  0.10479343E+02  0.00000000E+00
  0.32900  56.24999   0.47290306E+02  0.67959075E+01  0.00000000E+00
  0.37557  56.24999   0.63809597E+02  0.71092978E+01  0.00000000E+00
  0.42215  56.24999   0.60237064E+02  0.73267689E+01  0.00000000E+00
  0.46872  56.24999   0.62608486E+02  0.12349575E+02  0.00000000E+00
  0.51530  56.24999   0.54875427E+02  0.53157616E+01  0.00000000E+00
  0.56187  56.24999   0.46428360E+02  0.56518970E+01  0.00000000E+00
  0.60844  56.24999   0.11834851E+02  0.24157603E+01  0.00000000E+00
  0.28243  78.75000   0.17146023E+02  0.37179995E+01  0.00000000E+00
  0.32900  78.75000   0.38958866E+02  0.53574972E+01  0.00000000E+00
  0.37557  78.75000   0.56958984E+02  0.62502685E+01  0.00000000E+00
  0.42215  78.75000   0.68258705E+02  0.14858032E+02  0.00000000E+00
  0.46872  78.75000   0.43924717E+02  0.64991064E+01  0.00000000E+00
  0.51530  78.75000   0.43956360E+02  0.50088935E+01  0.00000000E+00
  0.56187  78.75000   0.38451267E+02  0.47572613E+01  0.00000000E+00
  0.60844  78.75000   0.43535295E+01  0.10743465E+01  0.00000000E+00
  0.28243 101.24999   0.22766069E+02  0.14251265E+02  0.00000000E+00
  0.32900 101.24999   0.37101006E+02  0.76479254E+01  0.00000000E+00
  0.37557 101.24999   0.42781090E+02  0.68305192E+01  0.00000000E+00
  0.42215 101.24999   0.54399929E+02  0.77774043E+01  0.00000000E+00
  0.46872 101.24999   0.42170948E+02  0.63174729E+01  0.00000000E+00
  0.51530 101.24999   0.32141380E+02  0.39850600E+01  0.00000000E+00
  0.56187 101.24999   0.36617252E+02  0.54573288E+01  0.00000000E+00
  0.60844 101.24999   0.54234281E+01  0.18928300E+01  0.00000000E+00
  0.28243 123.74999   0.13415065E+02  0.60444140E+01  0.00000000E+00
  0.32900 123.74999   0.19459335E+02  0.48118405E+01  0.00000000E+00
  0.37557 123.74999   0.39835827E+02  0.96485243E+01  0.00000000E+00
  0.42215 123.74999   0.42657810E+02  0.68674068E+01  0.00000000E+00
  0.46872 123.74999   0.69102936E+02  0.12961387E+02  0.00000000E+00
  0.51530 123.74999   0.86764198E+02  0.26190018E+02  0.00000000E+00
  0.56187 123.74999   0.77930328E+02  0.24674730E+02  0.00000000E+00
  0.60844 123.74999   0.14080215E+02  0.69872351E+01  0.00000000E+00
  0.28243 146.25000   0.21660089E+02  0.12033993E+02  0.00000000E+00
  0.32900 146.25000   0.46017479E+02  0.20629179E+02  0.00000000E+00
  0.37557 146.25000   0.46823322E+02  0.20296650E+02  0.00000000E+00
  0.42215 146.25000   0.43365852E+02  0.73484650E+01  0.00000000E+00
  0.46872 146.25000   0.64367867E+02  0.93917923E+01  0.00000000E+00
  0.51530 146.25000   0.82442894E+02  0.13376271E+02  0.00000000E+00
  0.56187 146.25000   0.10419442E+03  0.19741247E+02  0.00000000E+00
  0.60844 146.25000   0.14896920E+02  0.90323381E+01  0.00000000E+00
  0.28243 168.75000   0.84141235E+01  0.14958727E+01  0.00000000E+00
  0.32900 168.75000   0.27860739E+02  0.16335199E+02  0.00000000E+00
  0.37557 168.75000   0.37067226E+02  0.11399756E+02  0.00000000E+00
  0.42215 168.75000   0.65026825E+02  0.25079269E+02  0.00000000E+00
  0.46872 168.75000   0.10698065E+03  0.38388672E+02  0.00000000E+00
  0.51530 168.75000   0.82158859E+02  0.20798044E+02  0.00000000E+00
  0.56187 168.75000   0.13597031E+03  0.44161972E+02  0.00000000E+00
  0.60844 168.75000   0.36281409E+01  0.10940348E+01  0.00000000E+00
