22.5000 2.54122950 0.45877884 0.00000000
67.5000 2.31065041 0.13860509 0.00000000
112.5000 1.74897020 0.10566205 0.00000000
157.5000 2.17850128 0.15200544 0.00000000
202.5000 2.01177609 0.19556702 0.00000000
247.5000 1.91383807 0.09667555 0.00000000
292.5000 2.29880245 0.13648260 0.00000000
337.5000 3.38345624 0.26718940 0.00000000
