1.0890 8.24576354 1.36482777 0.00000000
1.1113 24.18796775 2.52087313 0.00000000
1.1335 47.96800415 2.70682701 0.00000000
1.1558 87.35944572 3.48630878 0.00000000
1.1781 154.53518312 5.00339836 0.00000000
1.2004 204.25757528 5.85726296 0.00000000
1.2227 213.52000244 6.46008844 0.00000000
1.2449 174.39268130 5.95203906 0.00000000
1.2672 118.83828698 5.46863499 0.00000000
1.2895 69.96413578 4.00442304 0.00000000
1.3118 29.46328267 2.51621236 0.00000000
