  1.07800   0.27930   0.57535164E-01  0.00000000E+00  0.00000000E+00
  1.11833   0.27930   0.25699043E+01  0.00000000E+00  0.00000000E+00
  1.15865   0.27930   0.52740391E+02  0.14018810E+02  0.00000000E+00
  1.19897   0.27930   0.12858710E+03  0.35345737E+02  0.00000000E+00
  1.23930   0.27930   0.22397969E+03  0.99841400E+02  0.00000000E+00
  1.27962   0.27930   0.14888849E+03  0.60407742E+02  0.00000000E+00
  1.31994   0.27930   0.10843877E+02  0.27761292E+01  0.00000000E+00
  1.36027   0.27930   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07800   0.31963   0.35096455E+01  0.00000000E+00  0.00000000E+00
  1.11833   0.31963   0.64804077E+02  0.10267032E+02  0.00000000E+00
  1.15865   0.31963   0.29799393E+03  0.88484413E+02  0.00000000E+00
  1.19897   0.31963   0.56701392E+03  0.13650317E+03  0.00000000E+00
  1.23930   0.31963   0.61121497E+03  0.13188977E+03  0.00000000E+00
  1.27962   0.31963   0.46332178E+03  0.85680206E+02  0.00000000E+00
  1.31994   0.31963   0.20478882E+03  0.81497368E+02  0.00000000E+00
  1.36027   0.31963   0.83534317E+01  0.34838784E+01  0.00000000E+00
  1.07800   0.35995   0.48137722E+02  0.00000000E+00  0.00000000E+00
  1.11833   0.35995   0.12958327E+03  0.34725105E+02  0.00000000E+00
  1.15865   0.35995   0.23077281E+03  0.61482189E+02  0.00000000E+00
  1.19897   0.35995   0.62397095E+03  0.13904654E+03  0.00000000E+00
  1.23930   0.35995   0.59870538E+03  0.12486936E+03  0.00000000E+00
  1.27962   0.35995   0.48447534E+03  0.86711365E+02  0.00000000E+00
  1.31994   0.35995   0.46123907E+03  0.14634816E+03  0.00000000E+00
  1.36027   0.35995   0.47678955E+02  0.18772017E+02  0.00000000E+00
  1.07800   0.40027   0.88439072E+02  0.30138088E+02  0.00000000E+00
  1.11833   0.40027   0.50994377E+02  0.13313548E+02  0.00000000E+00
  1.15865   0.40027   0.33887781E+03  0.98904449E+02  0.00000000E+00
  1.19897   0.40027   0.10368575E+04  0.28583426E+03  0.00000000E+00
  1.23930   0.40027   0.10080229E+04  0.18158055E+03  0.00000000E+00
  1.27962   0.40027   0.50441043E+03  0.95889572E+02  0.00000000E+00
  1.31994   0.40027   0.34899225E+03  0.75555817E+02  0.00000000E+00
  1.36027   0.40027   0.30071918E+02  0.11266459E+02  0.00000000E+00
  1.07800   0.44060   0.55802036E+02  0.92569323E+01  0.00000000E+00
  1.11833   0.44060   0.10137799E+03  0.30126457E+02  0.00000000E+00
  1.15865   0.44060   0.31897153E+03  0.72247757E+02  0.00000000E+00
  1.19897   0.44060   0.86800085E+03  0.18951271E+03  0.00000000E+00
  1.23930   0.44060   0.95411340E+03  0.20481783E+03  0.00000000E+00
  1.27962   0.44060   0.71686230E+03  0.14450987E+03  0.00000000E+00
  1.31994   0.44060   0.45404355E+03  0.15873883E+03  0.00000000E+00
  1.36027   0.44060   0.22246933E+01  0.00000000E+00  0.00000000E+00
  1.07800   0.48092   0.20894535E+02  0.50045667E+01  0.00000000E+00
  1.11833   0.48092   0.19278325E+03  0.50320057E+02  0.00000000E+00
  1.15865   0.48092   0.62943317E+03  0.17459515E+03  0.00000000E+00
  1.19897   0.48092   0.11387773E+04  0.19866910E+03  0.00000000E+00
  1.23930   0.48092   0.78561658E+03  0.10847624E+03  0.00000000E+00
  1.27962   0.48092   0.45127432E+03  0.94001930E+02  0.00000000E+00
  1.31994   0.48092   0.49648235E+02  0.21263920E+02  0.00000000E+00
  1.36027   0.48092   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07800   0.52124   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.11833   0.52124   0.64451141E+02  0.12227081E+02  0.00000000E+00
  1.15865   0.52124   0.52630493E+03  0.89313751E+02  0.00000000E+00
  1.19897   0.52124   0.95101349E+03  0.23168417E+03  0.00000000E+00
  1.23930   0.52124   0.64386047E+03  0.12810579E+03  0.00000000E+00
  1.27962   0.52124   0.13061110E+03  0.52544994E+02  0.00000000E+00
  1.31994   0.52124   0.23014069E+00  0.00000000E+00  0.00000000E+00
  1.36027   0.52124   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07800   0.56157   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.11833   0.56157   0.19178392E-01  0.00000000E+00  0.00000000E+00
  1.15865   0.56157   0.32388779E+02  0.82314367E+01  0.00000000E+00
  1.19897   0.56157   0.70936951E+02  0.20670626E+02  0.00000000E+00
  1.23930   0.56157   0.21479212E+02  0.68612170E+01  0.00000000E+00
  1.27962   0.56157   0.38356781E-01  0.00000000E+00  0.00000000E+00
  1.31994   0.56157   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.36027   0.56157   0.00000000E+00  0.00000000E+00  0.00000000E+00
