  1.07800  11.25000   0.90622663E+01  0.00000000E+00  0.00000000E+00
  1.11833  11.25000   0.46582874E+02  0.31423578E+02  0.00000000E+00
  1.15865  11.25000   0.77121109E+02  0.26237938E+02  0.00000000E+00
  1.19897  11.25000   0.93601067E+02  0.34960823E+02  0.00000000E+00
  1.23930  11.25000   0.10488390E+03  0.56880470E+02  0.00000000E+00
  1.27962  11.25000   0.11856124E+02  0.00000000E+00  0.00000000E+00
  1.31994  11.25000   0.18670652E+02  0.15726588E+02  0.00000000E+00
  1.36027  11.25000   0.76196176E+00  0.00000000E+00  0.00000000E+00
  1.07800  33.75000   0.11108546E+02  0.34513392E+01  0.00000000E+00
  1.11833  33.75000   0.29454767E+02  0.70940223E+01  0.00000000E+00
  1.15865  33.75000   0.65033371E+02  0.16406492E+02  0.00000000E+00
  1.19897  33.75000   0.12752297E+03  0.37425610E+02  0.00000000E+00
  1.23930  33.75000   0.94201958E+02  0.25542236E+02  0.00000000E+00
  1.27962  33.75000   0.28506184E+02  0.10100229E+02  0.00000000E+00
  1.31994  33.75000   0.11777676E+02  0.55204186E+01  0.00000000E+00
  1.36027  33.75000   0.61004865E+00  0.00000000E+00  0.00000000E+00
  1.07800  56.24999   0.24788355E+02  0.11575862E+02  0.00000000E+00
  1.11833  56.24999   0.44415012E+02  0.10238585E+02  0.00000000E+00
  1.15865  56.24999   0.11274577E+03  0.28758059E+02  0.00000000E+00
  1.19897  56.24999   0.15768495E+03  0.58127628E+02  0.00000000E+00
  1.23930  56.24999   0.10726900E+03  0.37552246E+02  0.00000000E+00
  1.27962  56.24999   0.43991058E+02  0.29200741E+02  0.00000000E+00
  1.31994  56.24999   0.91767673E+01  0.25023844E+01  0.00000000E+00
  1.36027  56.24999   0.60308903E+00  0.00000000E+00  0.00000000E+00
  1.07800  78.75000   0.13124726E+02  0.47642212E+01  0.00000000E+00
  1.11833  78.75000   0.33473003E+02  0.78276062E+01  0.00000000E+00
  1.15865  78.75000   0.70955383E+02  0.91318865E+01  0.00000000E+00
  1.19897  78.75000   0.76418182E+02  0.90172167E+01  0.00000000E+00
  1.23930  78.75000   0.76496521E+02  0.97074738E+01  0.00000000E+00
  1.27962  78.75000   0.40918732E+02  0.79909015E+01  0.00000000E+00
  1.31994  78.75000   0.10180971E+02  0.39785960E+01  0.00000000E+00
  1.36027  78.75000   0.63858759E+00  0.00000000E+00  0.00000000E+00
  1.07800 101.24999   0.17043966E+02  0.52159209E+01  0.00000000E+00
  1.11833 101.24999   0.36747883E+02  0.73067575E+01  0.00000000E+00
  1.15865 101.24999   0.80671257E+02  0.99711065E+01  0.00000000E+00
  1.19897 101.24999   0.80507912E+02  0.94021349E+01  0.00000000E+00
  1.23930 101.24999   0.60497551E+02  0.70543046E+01  0.00000000E+00
  1.27962 101.24999   0.23159149E+02  0.46674695E+01  0.00000000E+00
  1.31994 101.24999   0.96460142E+01  0.43416204E+01  0.00000000E+00
  1.36027 101.24999   0.65475440E+00  0.00000000E+00  0.00000000E+00
  1.07800 123.74999   0.14019820E+02  0.70187197E+01  0.00000000E+00
  1.11833 123.74999   0.55526619E+02  0.17737837E+02  0.00000000E+00
  1.15865 123.74999   0.50736420E+02  0.77925024E+01  0.00000000E+00
  1.19897 123.74999   0.10541357E+03  0.22068213E+02  0.00000000E+00
  1.23930 123.74999   0.73539833E+02  0.12328085E+02  0.00000000E+00
  1.27962 123.74999   0.35419987E+02  0.17233257E+02  0.00000000E+00
  1.31994 123.74999   0.10425240E+02  0.47100735E+01  0.00000000E+00
  1.36027 123.74999   0.10846070E+01  0.00000000E+00  0.00000000E+00
  1.07800 146.25000   0.82904606E+01  0.33120229E+01  0.00000000E+00
  1.11833 146.25000   0.39815788E+02  0.15132538E+02  0.00000000E+00
  1.15865 146.25000   0.67112228E+02  0.17214790E+02  0.00000000E+00
  1.19897 146.25000   0.12915137E+03  0.30220640E+02  0.00000000E+00
  1.23930 146.25000   0.76346977E+02  0.24359150E+02  0.00000000E+00
  1.27962 146.25000   0.37824463E+02  0.16149225E+02  0.00000000E+00
  1.31994 146.25000   0.89883757E+01  0.26916733E+01  0.00000000E+00
  1.36027 146.25000   0.12129624E+01  0.00000000E+00  0.00000000E+00
  1.07800 168.75000   0.10769051E+02  0.00000000E+00  0.00000000E+00
  1.11833 168.75000   0.32149368E+02  0.40718303E+01  0.00000000E+00
  1.15865 168.75000   0.53086651E+02  0.99416189E+01  0.00000000E+00
  1.19897 168.75000   0.11072812E+03  0.48195911E+02  0.00000000E+00
  1.23930 168.75000   0.51949459E+02  0.60698528E+01  0.00000000E+00
  1.27962 168.75000   0.36523319E+02  0.00000000E+00  0.00000000E+00
  1.31994 168.75000   0.17586048E+02  0.00000000E+00  0.00000000E+00
  1.36027 168.75000   0.12292974E+01  0.00000000E+00  0.00000000E+00
