  1.07800  11.25000   0.51102242E+01  0.00000000E+00  0.00000000E+00
  1.11833  11.25000   0.97023144E+01  0.00000000E+00  0.00000000E+00
  1.15865  11.25000   0.72310211E+02  0.23722847E+02  0.00000000E+00
  1.19897  11.25000   0.10693059E+03  0.25106796E+02  0.00000000E+00
  1.23930  11.25000   0.11294368E+03  0.28792801E+02  0.00000000E+00
  1.27962  11.25000   0.70163559E+02  0.20532507E+02  0.00000000E+00
  1.31994  11.25000   0.10686396E+02  0.64530988E+01  0.00000000E+00
  1.36027  11.25000   0.12394578E+01  0.00000000E+00  0.00000000E+00
  1.07800  33.75000   0.43381243E+01  0.00000000E+00  0.00000000E+00
  1.11833  33.75000   0.20032366E+02  0.55432816E+01  0.00000000E+00
  1.15865  33.75000   0.90661728E+02  0.18894072E+02  0.00000000E+00
  1.19897  33.75000   0.16680688E+03  0.30124632E+02  0.00000000E+00
  1.23930  33.75000   0.14695767E+03  0.20631884E+02  0.00000000E+00
  1.27962  33.75000   0.77976219E+02  0.22209951E+02  0.00000000E+00
  1.31994  33.75000   0.37234142E+02  0.14886217E+02  0.00000000E+00
  1.36027  33.75000   0.78485793E+00  0.00000000E+00  0.00000000E+00
  1.07800  56.24999   0.54900126E+01  0.33649061E+01  0.00000000E+00
  1.11833  56.24999   0.10089592E+02  0.25960279E+01  0.00000000E+00
  1.15865  56.24999   0.55121136E+02  0.10532632E+02  0.00000000E+00
  1.19897  56.24999   0.12111040E+03  0.23601280E+02  0.00000000E+00
  1.23930  56.24999   0.12029569E+03  0.18318550E+02  0.00000000E+00
  1.27962  56.24999   0.82106041E+02  0.13033111E+02  0.00000000E+00
  1.31994  56.24999   0.22863485E+02  0.96674986E+01  0.00000000E+00
  1.36027  56.24999   0.14202409E+01  0.91464555E+00  0.00000000E+00
  1.07800  78.75000   0.42054620E+01  0.76156265E+00  0.00000000E+00
  1.11833  78.75000   0.11152865E+02  0.37072043E+01  0.00000000E+00
  1.15865  78.75000   0.45498001E+02  0.10411849E+02  0.00000000E+00
  1.19897  78.75000   0.84838402E+02  0.21401289E+02  0.00000000E+00
  1.23930  78.75000   0.73429733E+02  0.13224428E+02  0.00000000E+00
  1.27962  78.75000   0.48363968E+02  0.10513526E+02  0.00000000E+00
  1.31994  78.75000   0.45575878E+02  0.15936676E+02  0.00000000E+00
  1.36027  78.75000   0.21621323E+01  0.11503907E+01  0.00000000E+00
  1.07800 101.24999   0.25705175E+01  0.00000000E+00  0.00000000E+00
  1.11833 101.24999   0.11657206E+02  0.40595908E+01  0.00000000E+00
  1.15865 101.24999   0.28849079E+02  0.77832127E+01  0.00000000E+00
  1.19897 101.24999   0.98753372E+02  0.25639578E+02  0.00000000E+00
  1.23930 101.24999   0.87768936E+02  0.19857100E+02  0.00000000E+00
  1.27962 101.24999   0.44813560E+02  0.96523247E+01  0.00000000E+00
  1.31994 101.24999   0.17455751E+02  0.81384954E+01  0.00000000E+00
  1.36027 101.24999   0.17518038E+01  0.11772274E+01  0.00000000E+00
  1.07800 123.74999   0.39486456E+01  0.62203574E+00  0.00000000E+00
  1.11833 123.74999   0.10037138E+02  0.23004723E+01  0.00000000E+00
  1.15865 123.74999   0.29804371E+02  0.16454584E+02  0.00000000E+00
  1.19897 123.74999   0.81713028E+02  0.24911964E+02  0.00000000E+00
  1.23930 123.74999   0.10541723E+03  0.25513407E+02  0.00000000E+00
  1.27962 123.74999   0.59772362E+02  0.11343745E+02  0.00000000E+00
  1.31994 123.74999   0.31839485E+02  0.12597388E+02  0.00000000E+00
  1.36027 123.74999   0.29154992E+01  0.17280719E+01  0.00000000E+00
  1.07800 146.25000   0.66744523E+01  0.26882987E+01  0.00000000E+00
  1.11833 146.25000   0.13081126E+02  0.35492253E+01  0.00000000E+00
  1.15865 146.25000   0.63897701E+02  0.20509949E+02  0.00000000E+00
  1.19897 146.25000   0.13190038E+03  0.36956123E+02  0.00000000E+00
  1.23930 146.25000   0.76490028E+02  0.22556715E+02  0.00000000E+00
  1.27962 146.25000   0.37190239E+02  0.10298789E+02  0.00000000E+00
  1.31994 146.25000   0.33765060E+02  0.14531574E+02  0.00000000E+00
  1.36027 146.25000   0.11951250E+01  0.00000000E+00  0.00000000E+00
  1.07800 168.75000   0.41044307E+01  0.00000000E+00  0.00000000E+00
  1.11833 168.75000   0.16873829E+02  0.95462809E+01  0.00000000E+00
  1.15865 168.75000   0.37749134E+02  0.16163208E+02  0.00000000E+00
  1.19897 168.75000   0.10772924E+03  0.40270538E+02  0.00000000E+00
  1.23930 168.75000   0.45975109E+02  0.16938745E+02  0.00000000E+00
  1.27962 168.75000   0.64925209E+02  0.32180347E+02  0.00000000E+00
  1.31994 168.75000   0.47483692E+02  0.21250427E+02  0.00000000E+00
  1.36027 168.75000   0.17575907E+01  0.00000000E+00  0.00000000E+00
