  0.27930  11.25000   0.10799539E+02  0.00000000E+00  0.00000000E+00
  0.31963  11.25000   0.35498264E+02  0.10701457E+02  0.00000000E+00
  0.35995  11.25000   0.27901243E+02  0.77680802E+01  0.00000000E+00
  0.40027  11.25000   0.37268421E+02  0.19046890E+02  0.00000000E+00
  0.44060  11.25000   0.30731985E+02  0.12883988E+02  0.00000000E+00
  0.48092  11.25000   0.45420723E+02  0.15179720E+02  0.00000000E+00
  0.52124  11.25000   0.25517576E+02  0.14908719E+02  0.00000000E+00
  0.56157  11.25000   0.16498611E+01  0.79229790E+00  0.00000000E+00
  0.27930  33.75000   0.13656651E+02  0.67507229E+01  0.00000000E+00
  0.31963  33.75000   0.36026566E+02  0.14413211E+02  0.00000000E+00
  0.35995  33.75000   0.21172277E+02  0.62294850E+01  0.00000000E+00
  0.40027  33.75000   0.37541958E+02  0.13835312E+02  0.00000000E+00
  0.44060  33.75000   0.20464037E+02  0.61859312E+01  0.00000000E+00
  0.48092  33.75000   0.36964394E+02  0.98530226E+01  0.00000000E+00
  0.52124  33.75000   0.17251347E+02  0.40848346E+01  0.00000000E+00
  0.56157  33.75000   0.13758900E+01  0.73629379E+00  0.00000000E+00
  0.27930  56.24999   0.15535907E+02  0.71310310E+01  0.00000000E+00
  0.31963  56.24999   0.29581257E+02  0.62149177E+01  0.00000000E+00
  0.35995  56.24999   0.65967873E+02  0.26148607E+02  0.00000000E+00
  0.40027  56.24999   0.51105656E+02  0.22830759E+02  0.00000000E+00
  0.44060  56.24999   0.50374603E+02  0.20772093E+02  0.00000000E+00
  0.48092  56.24999   0.59530651E+02  0.16348648E+02  0.00000000E+00
  0.52124  56.24999   0.37736786E+02  0.13407467E+02  0.00000000E+00
  0.56157  56.24999   0.41285725E+01  0.22545857E+01  0.00000000E+00
  0.27930  78.75000   0.81258202E+01  0.21059086E+01  0.00000000E+00
  0.31963  78.75000   0.31873066E+02  0.60903120E+01  0.00000000E+00
  0.35995  78.75000   0.51901608E+02  0.11371956E+02  0.00000000E+00
  0.40027  78.75000   0.56877213E+02  0.99553146E+01  0.00000000E+00
  0.44060  78.75000   0.67522980E+02  0.86299334E+01  0.00000000E+00
  0.48092  78.75000   0.90416176E+02  0.25302763E+02  0.00000000E+00
  0.52124  78.75000   0.53808445E+02  0.11978327E+02  0.00000000E+00
  0.56157  78.75000   0.36984143E+01  0.14224725E+01  0.00000000E+00
  0.27930 101.24999   0.14298375E+02  0.64339981E+01  0.00000000E+00
  0.31963 101.24999   0.63199413E+02  0.19839464E+02  0.00000000E+00
  0.35995 101.24999   0.67027328E+02  0.23582169E+02  0.00000000E+00
  0.40027 101.24999   0.54033279E+02  0.10184686E+02  0.00000000E+00
  0.44060 101.24999   0.55004532E+02  0.94563665E+01  0.00000000E+00
  0.48092 101.24999   0.62660973E+02  0.18060421E+02  0.00000000E+00
  0.52124 101.24999   0.46411900E+02  0.11149264E+02  0.00000000E+00
  0.56157 101.24999   0.20292993E+01  0.11317893E+01  0.00000000E+00
  0.27930 123.74999   0.94616966E+01  0.30543506E+01  0.00000000E+00
  0.31963 123.74999   0.60931000E+02  0.16780952E+02  0.00000000E+00
  0.35995 123.74999   0.72808250E+02  0.21884073E+02  0.00000000E+00
  0.40027 123.74999   0.85513229E+02  0.31131563E+02  0.00000000E+00
  0.44060 123.74999   0.82488106E+02  0.22807089E+02  0.00000000E+00
  0.48092 123.74999   0.10415919E+03  0.33674675E+02  0.00000000E+00
  0.52124 123.74999   0.53489441E+02  0.12687440E+02  0.00000000E+00
  0.56157 123.74999   0.37280948E+01  0.18375955E+01  0.00000000E+00
  0.27930 146.25000   0.16052971E+02  0.65912733E+01  0.00000000E+00
  0.31963 146.25000   0.73056747E+02  0.21313482E+02  0.00000000E+00
  0.35995 146.25000   0.90768562E+02  0.30203789E+02  0.00000000E+00
  0.40027 146.25000   0.55193008E+02  0.10677868E+02  0.00000000E+00
  0.44060 146.25000   0.63757442E+02  0.16819748E+02  0.00000000E+00
  0.48092 146.25000   0.42466293E+02  0.86556902E+01  0.00000000E+00
  0.52124 146.25000   0.58828369E+02  0.17901081E+02  0.00000000E+00
  0.56157 146.25000   0.86934638E+00  0.35891375E+00  0.00000000E+00
  0.27930 168.75000   0.15107154E+02  0.00000000E+00  0.00000000E+00
  0.31963 168.75000   0.33150375E+02  0.00000000E+00  0.00000000E+00
  0.35995 168.75000   0.67260750E+02  0.26130747E+02  0.00000000E+00
  0.40027 168.75000   0.61867847E+02  0.22801958E+02  0.00000000E+00
  0.44060 168.75000   0.64204216E+02  0.18570793E+02  0.00000000E+00
  0.48092 168.75000   0.63491493E+02  0.15776270E+02  0.00000000E+00
  0.52124 168.75000   0.58182270E+02  0.27640636E+02  0.00000000E+00
  0.56157 168.75000   0.14832845E+01  0.00000000E+00  0.00000000E+00
