  0.27930  11.25000   0.10758901E+02  0.00000000E+00  0.00000000E+00
  0.31963  11.25000   0.25893057E+02  0.64250288E+01  0.00000000E+00
  0.35995  11.25000   0.71604195E+02  0.23691372E+02  0.00000000E+00
  0.40027  11.25000   0.71423515E+02  0.25732098E+02  0.00000000E+00
  0.44060  11.25000   0.75202866E+02  0.20381374E+02  0.00000000E+00
  0.48092  11.25000   0.10443581E+03  0.24715727E+02  0.00000000E+00
  0.52124  11.25000   0.27657688E+02  0.13926308E+02  0.00000000E+00
  0.56157  11.25000   0.21102486E+01  0.68078196E+00  0.00000000E+00
  0.27930  33.75000   0.15627399E+02  0.81059752E+01  0.00000000E+00
  0.31963  33.75000   0.80755547E+02  0.25409407E+02  0.00000000E+00
  0.35995  33.75000   0.73133644E+02  0.13857625E+02  0.00000000E+00
  0.40027  33.75000   0.10486763E+03  0.18099693E+02  0.00000000E+00
  0.44060  33.75000   0.11786523E+03  0.25832989E+02  0.00000000E+00
  0.48092  33.75000   0.80000443E+02  0.16838633E+02  0.00000000E+00
  0.52124  33.75000   0.70024857E+02  0.15898198E+02  0.00000000E+00
  0.56157  33.75000   0.25172753E+01  0.10723097E+01  0.00000000E+00
  0.27930  56.24999   0.19952240E+02  0.11073362E+02  0.00000000E+00
  0.31963  56.24999   0.75181084E+02  0.16476564E+02  0.00000000E+00
  0.35995  56.24999   0.67100281E+02  0.13454082E+02  0.00000000E+00
  0.40027  56.24999   0.68868393E+02  0.11177217E+02  0.00000000E+00
  0.44060  56.24999   0.82568970E+02  0.20645826E+02  0.00000000E+00
  0.48092  56.24999   0.70607300E+02  0.11572571E+02  0.00000000E+00
  0.52124  56.24999   0.32160637E+02  0.49619603E+01  0.00000000E+00
  0.56157  56.24999   0.20576260E+01  0.95500928E+00  0.00000000E+00
  0.27930  78.75000   0.77307491E+01  0.37559400E+01  0.00000000E+00
  0.31963  78.75000   0.45345997E+02  0.93638582E+01  0.00000000E+00
  0.35995  78.75000   0.58501331E+02  0.16535780E+02  0.00000000E+00
  0.40027  78.75000   0.79837814E+02  0.22675779E+02  0.00000000E+00
  0.44060  78.75000   0.49227829E+02  0.11873456E+02  0.00000000E+00
  0.48092  78.75000   0.41284073E+02  0.73580589E+01  0.00000000E+00
  0.52124  78.75000   0.30177172E+02  0.59516120E+01  0.00000000E+00
  0.56157  78.75000   0.31214468E+01  0.12296803E+01  0.00000000E+00
  0.27930 101.24999   0.64303617E+01  0.19560757E+01  0.00000000E+00
  0.31963 101.24999   0.33385014E+02  0.10039459E+02  0.00000000E+00
  0.35995 101.24999   0.34709949E+02  0.79422793E+01  0.00000000E+00
  0.40027 101.24999   0.68836823E+02  0.25024485E+02  0.00000000E+00
  0.44060 101.24999   0.46000786E+02  0.12819513E+02  0.00000000E+00
  0.48092 101.24999   0.57336926E+02  0.15065348E+02  0.00000000E+00
  0.52124 101.24999   0.43921616E+02  0.10082700E+02  0.00000000E+00
  0.56157 101.24999   0.29987597E+01  0.16284935E+01  0.00000000E+00
  0.27930 123.74999   0.13617565E+02  0.74323010E+01  0.00000000E+00
  0.31963 123.74999   0.25282572E+02  0.66493273E+01  0.00000000E+00
  0.35995 123.74999   0.42528427E+02  0.11196482E+02  0.00000000E+00
  0.40027 123.74999   0.41220493E+02  0.80945492E+01  0.00000000E+00
  0.44060 123.74999   0.67379135E+02  0.24077765E+02  0.00000000E+00
  0.48092 123.74999   0.83112221E+02  0.21633097E+02  0.00000000E+00
  0.52124 123.74999   0.50287342E+02  0.22356445E+02  0.00000000E+00
  0.56157 123.74999   0.20199208E+01  0.67620885E+00  0.00000000E+00
  0.27930 146.25000   0.79897952E+01  0.12369192E+01  0.00000000E+00
  0.31963 146.25000   0.26511108E+02  0.74110880E+01  0.00000000E+00
  0.35995 146.25000   0.40216545E+02  0.17996807E+02  0.00000000E+00
  0.40027 146.25000   0.61121967E+02  0.20359909E+02  0.00000000E+00
  0.44060 146.25000   0.84122322E+02  0.20932467E+02  0.00000000E+00
  0.48092 146.25000   0.60483246E+02  0.23412935E+02  0.00000000E+00
  0.52124 146.25000   0.81841003E+02  0.29158159E+02  0.00000000E+00
  0.56157 146.25000   0.19081223E+01  0.93614888E+00  0.00000000E+00
  0.27930 168.75000   0.84323673E+01  0.00000000E+00  0.00000000E+00
  0.31963 168.75000   0.21200428E+02  0.66113219E+01  0.00000000E+00
  0.35995 168.75000   0.60088211E+02  0.24573839E+02  0.00000000E+00
  0.40027 168.75000   0.43878185E+02  0.21998533E+02  0.00000000E+00
  0.44060 168.75000   0.70687477E+02  0.33981335E+02  0.00000000E+00
  0.48092 168.75000   0.75954437E+02  0.29368320E+02  0.00000000E+00
  0.52124 168.75000   0.43072460E+02  0.24378494E+02  0.00000000E+00
  0.56157 168.75000   0.32846756E+01  0.22614160E+01  0.00000000E+00
