  1.07331  11.25000   0.77447128E+01  0.00000000E+00  0.00000000E+00
  1.10426  11.25000   0.22907394E+02  0.24332235E+01  0.00000000E+00
  1.13521  11.25000   0.10471891E+03  0.33035919E+02  0.00000000E+00
  1.16616  11.25000   0.92676125E+02  0.70850990E+02  0.00000000E+00
  1.19711  11.25000   0.19762059E+03  0.46986156E+02  0.00000000E+00
  1.22806  11.25000   0.16609137E+03  0.44399994E+02  0.00000000E+00
  1.25901  11.25000   0.57833302E+02  0.20014511E+02  0.00000000E+00
  1.28996  11.25000   0.21294982E+01  0.00000000E+00  0.00000000E+00
  1.07331  33.75000   0.59738860E+01  0.00000000E+00  0.00000000E+00
  1.10426  33.75000   0.33751400E+02  0.16932205E+02  0.00000000E+00
  1.13521  33.75000   0.40485310E+02  0.10749661E+02  0.00000000E+00
  1.16616  33.75000   0.88362495E+02  0.15000715E+02  0.00000000E+00
  1.19711  33.75000   0.16505692E+03  0.27739210E+02  0.00000000E+00
  1.22806  33.75000   0.14155206E+03  0.36583633E+02  0.00000000E+00
  1.25901  33.75000   0.73982201E+02  0.20995537E+02  0.00000000E+00
  1.28996  33.75000   0.90234923E+00  0.00000000E+00  0.00000000E+00
  1.07331  56.24999   0.51556134E+01  0.00000000E+00  0.00000000E+00
  1.10426  56.24999   0.16399866E+02  0.78332949E+01  0.00000000E+00
  1.13521  56.24999   0.31157417E+02  0.71353354E+01  0.00000000E+00
  1.16616  56.24999   0.79869629E+02  0.14142121E+02  0.00000000E+00
  1.19711  56.24999   0.12439724E+03  0.22714672E+02  0.00000000E+00
  1.22806  56.24999   0.81555565E+02  0.12490737E+02  0.00000000E+00
  1.25901  56.24999   0.65817711E+02  0.20776802E+02  0.00000000E+00
  1.28996  56.24999   0.11362002E+01  0.36818710E+00  0.00000000E+00
  1.07331  78.75000   0.43517880E+01  0.00000000E+00  0.00000000E+00
  1.10426  78.75000   0.40508739E+02  0.21025221E+02  0.00000000E+00
  1.13521  78.75000   0.26825806E+02  0.10411670E+02  0.00000000E+00
  1.16616  78.75000   0.59520905E+02  0.13883257E+02  0.00000000E+00
  1.19711  78.75000   0.88228554E+02  0.13725147E+02  0.00000000E+00
  1.22806  78.75000   0.12452531E+03  0.23987349E+02  0.00000000E+00
  1.25901  78.75000   0.59927109E+02  0.13476189E+02  0.00000000E+00
  1.28996  78.75000   0.66732132E+00  0.00000000E+00  0.00000000E+00
  1.07331 101.24999   0.48700252E+01  0.00000000E+00  0.00000000E+00
  1.10426 101.24999   0.10123344E+02  0.51339307E+01  0.00000000E+00
  1.13521 101.24999   0.27983297E+02  0.12309497E+02  0.00000000E+00
  1.16616 101.24999   0.52672554E+02  0.11796757E+02  0.00000000E+00
  1.19711 101.24999   0.97898956E+02  0.21346582E+02  0.00000000E+00
  1.22806 101.24999   0.10781384E+03  0.23836172E+02  0.00000000E+00
  1.25901 101.24999   0.38585529E+02  0.12932302E+02  0.00000000E+00
  1.28996 101.24999   0.70991635E+00  0.00000000E+00  0.00000000E+00
  1.07331 123.74999   0.66400862E+01  0.25555339E+01  0.00000000E+00
  1.10426 123.74999   0.20522722E+02  0.64210339E+01  0.00000000E+00
  1.13521 123.74999   0.21836552E+02  0.50826569E+01  0.00000000E+00
  1.16616 123.74999   0.37669239E+02  0.13407534E+02  0.00000000E+00
  1.19711 123.74999   0.91292801E+02  0.17437616E+02  0.00000000E+00
  1.22806 123.74999   0.72586044E+02  0.22489470E+02  0.00000000E+00
  1.25901 123.74999   0.45343647E+02  0.12999907E+02  0.00000000E+00
  1.28996 123.74999   0.91410911E+00  0.73914260E-01  0.00000000E+00
  1.07331 146.25000   0.36793222E+01  0.17935294E+00  0.00000000E+00
  1.10426 146.25000   0.29032593E+02  0.14154816E+02  0.00000000E+00
  1.13521 146.25000   0.37167870E+02  0.10000212E+02  0.00000000E+00
  1.16616 146.25000   0.42351444E+02  0.24115854E+02  0.00000000E+00
  1.19711 146.25000   0.62017834E+02  0.16968351E+02  0.00000000E+00
  1.22806 146.25000   0.71166573E+02  0.15667945E+02  0.00000000E+00
  1.25901 146.25000   0.54722500E+02  0.15989069E+02  0.00000000E+00
  1.28996 146.25000   0.62969375E+01  0.43326263E+01  0.00000000E+00
  1.07331 168.75000   0.54129667E+01  0.00000000E+00  0.00000000E+00
  1.10426 168.75000   0.24601646E+02  0.76221862E+01  0.00000000E+00
  1.13521 168.75000   0.39806931E+02  0.25135223E+02  0.00000000E+00
  1.16616 168.75000   0.69446617E+02  0.30838625E+02  0.00000000E+00
  1.19711 168.75000   0.10133274E+03  0.29752399E+02  0.00000000E+00
  1.22806 168.75000   0.10807355E+03  0.31992327E+02  0.00000000E+00
  1.25901 168.75000   0.97326828E+02  0.81317673E+02  0.00000000E+00
  1.28996 168.75000   0.48538251E+01  0.00000000E+00  0.00000000E+00
