  1.07331   0.27461   0.58521111E-01  0.00000000E+00  0.00000000E+00
  1.10426   0.27461   0.31308801E+01  0.00000000E+00  0.00000000E+00
  1.13521   0.27461   0.50183392E+02  0.55884533E+01  0.00000000E+00
  1.16616   0.27461   0.15724605E+03  0.36735653E+02  0.00000000E+00
  1.19711   0.27461   0.66939825E+03  0.21654103E+03  0.00000000E+00
  1.22806   0.27461   0.15296083E+03  0.66126495E+02  0.00000000E+00
  1.25901   0.27461   0.19146351E+01  0.48400578E+00  0.00000000E+00
  1.28996   0.27461   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07331   0.30556   0.27212322E+01  0.00000000E+00  0.00000000E+00
  1.10426   0.30556   0.30197659E+03  0.16675620E+03  0.00000000E+00
  1.13521   0.30556   0.34051144E+03  0.12635437E+03  0.00000000E+00
  1.16616   0.30556   0.54289026E+03  0.15466833E+03  0.00000000E+00
  1.19711   0.30556   0.10895249E+04  0.22409753E+03  0.00000000E+00
  1.22806   0.30556   0.18485294E+04  0.46370389E+03  0.00000000E+00
  1.25901   0.30556   0.84337970E+03  0.22511476E+03  0.00000000E+00
  1.28996   0.30556   0.22963634E+01  0.77481365E+00  0.00000000E+00
  1.07331   0.33651   0.75433678E+02  0.00000000E+00  0.00000000E+00
  1.10426   0.33651   0.20532092E+03  0.69025558E+02  0.00000000E+00
  1.13521   0.33651   0.19635309E+03  0.63205151E+02  0.00000000E+00
  1.16616   0.33651   0.48451715E+03  0.10926909E+03  0.00000000E+00
  1.19711   0.33651   0.91663019E+03  0.15761339E+03  0.00000000E+00
  1.22806   0.33651   0.12540500E+04  0.18703130E+03  0.00000000E+00
  1.25901   0.33651   0.13131099E+04  0.33173840E+03  0.00000000E+00
  1.28996   0.33651   0.70703125E+02  0.30346796E+02  0.00000000E+00
  1.07331   0.36746   0.13240399E+03  0.00000000E+00  0.00000000E+00
  1.10426   0.36746   0.28967130E+03  0.18420497E+03  0.00000000E+00
  1.13521   0.36746   0.31275766E+03  0.98356247E+02  0.00000000E+00
  1.16616   0.36746   0.81394720E+03  0.23661949E+03  0.00000000E+00
  1.19711   0.36746   0.10849479E+04  0.22636719E+03  0.00000000E+00
  1.22806   0.36746   0.12402977E+04  0.19250163E+03  0.00000000E+00
  1.25901   0.36746   0.92371533E+03  0.13879527E+03  0.00000000E+00
  1.28996   0.36746   0.29847073E+02  0.38595574E+01  0.00000000E+00
  1.07331   0.39841   0.11232579E+03  0.26788641E+02  0.00000000E+00
  1.10426   0.39841   0.38721912E+03  0.17974136E+03  0.00000000E+00
  1.13521   0.39841   0.43340176E+03  0.90681259E+02  0.00000000E+00
  1.16616   0.39841   0.56575098E+03  0.14009756E+03  0.00000000E+00
  1.19711   0.39841   0.14093688E+04  0.19439954E+03  0.00000000E+00
  1.22806   0.39841   0.13216772E+04  0.19067740E+03  0.00000000E+00
  1.25901   0.39841   0.50289041E+03  0.12181917E+03  0.00000000E+00
  1.28996   0.39841   0.32771835E+01  0.00000000E+00  0.00000000E+00
  1.07331   0.42936   0.14710404E+02  0.12562326E+01  0.00000000E+00
  1.10426   0.42936   0.31029639E+03  0.87747101E+02  0.00000000E+00
  1.13521   0.42936   0.46795834E+03  0.12572343E+03  0.00000000E+00
  1.16616   0.42936   0.68482373E+03  0.16697537E+03  0.00000000E+00
  1.19711   0.42936   0.11735917E+04  0.17315781E+03  0.00000000E+00
  1.22806   0.42936   0.72378522E+03  0.11979125E+03  0.00000000E+00
  1.25901   0.42936   0.81150978E+02  0.33245441E+02  0.00000000E+00
  1.28996   0.42936   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07331   0.46031   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.10426   0.46031   0.72105377E+02  0.25763395E+02  0.00000000E+00
  1.13521   0.46031   0.32816330E+03  0.12441524E+03  0.00000000E+00
  1.16616   0.46031   0.67401257E+03  0.16571036E+03  0.00000000E+00
  1.19711   0.46031   0.54058002E+03  0.13490123E+03  0.00000000E+00
  1.22806   0.46031   0.11162591E+03  0.35297562E+02  0.00000000E+00
  1.25901   0.46031   0.32186610E+00  0.00000000E+00  0.00000000E+00
  1.28996   0.46031   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07331   0.49126   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.10426   0.49126   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.13521   0.49126   0.32771831E+01  0.00000000E+00  0.00000000E+00
  1.16616   0.49126   0.10509920E+02  0.79540873E+00  0.00000000E+00
  1.19711   0.49126   0.42135224E+01  0.00000000E+00  0.00000000E+00
  1.22806   0.49126   0.29260553E-01  0.00000000E+00  0.00000000E+00
  1.25901   0.49126   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.28996   0.49126   0.00000000E+00  0.00000000E+00  0.00000000E+00
