  1.07260  17.99999   0.22532258E+01  0.00000000E+00  0.00000000E+00
  1.10212  17.99999   0.12131629E+02  0.45881214E+01  0.00000000E+00
  1.13163  17.99999   0.61827831E+01  0.25169363E+01  0.00000000E+00
  1.16115  17.99999   0.41485396E+00  0.00000000E+00  0.00000000E+00
  1.19067  17.99999   0.13015026E+00  0.00000000E+00  0.00000000E+00
  1.07260  54.00000   0.50297861E+01  0.33185468E+01  0.00000000E+00
  1.10212  54.00000   0.12705673E+02  0.33494124E+01  0.00000000E+00
  1.13163  54.00000   0.17012489E+02  0.55154767E+01  0.00000000E+00
  1.16115  54.00000   0.48001471E+01  0.31571748E+01  0.00000000E+00
  1.19067  54.00000   0.23512232E+00  0.95304675E-01  0.00000000E+00
  1.07260  90.00000   0.34039143E+02  0.26430042E+02  0.00000000E+00
  1.10212  90.00000   0.21851414E+02  0.58016415E+01  0.00000000E+00
  1.13163  90.00000   0.11361894E+02  0.42621636E+01  0.00000000E+00
  1.16115  90.00000   0.80274630E+01  0.27059665E+01  0.00000000E+00
  1.19067  90.00000   0.20612046E+00  0.00000000E+00  0.00000000E+00
  1.07260 126.00000   0.11799717E+02  0.78993578E+01  0.00000000E+00
  1.10212 126.00000   0.25259119E+02  0.67391019E+01  0.00000000E+00
  1.13163 126.00000   0.91561766E+01  0.29117575E+01  0.00000000E+00
  1.16115 126.00000   0.23718400E+01  0.12835957E+01  0.00000000E+00
  1.19067 126.00000   0.34177661E+00  0.00000000E+00  0.00000000E+00
  1.07260 162.00000   0.45796595E+01  0.00000000E+00  0.00000000E+00
  1.10212 162.00000   0.14099913E+02  0.59692330E+01  0.00000000E+00
  1.13163 162.00000   0.18066481E+02  0.00000000E+00  0.00000000E+00
  1.16115 162.00000   0.11518294E+02  0.00000000E+00  0.00000000E+00
  1.19067 162.00000   0.40671945E+00  0.00000000E+00  0.00000000E+00
