  1.07260  17.99999   0.24240484E+01  0.00000000E+00  0.00000000E+00
  1.10212  17.99999   0.24937952E+02  0.24204029E+02  0.00000000E+00
  1.13163  17.99999   0.15470573E+02  0.73846579E+01  0.00000000E+00
  1.16115  17.99999   0.54184387E+02  0.34382896E+02  0.00000000E+00
  1.19067  17.99999   0.38231647E+00  0.00000000E+00  0.00000000E+00
  1.07260  54.00000   0.20226963E+01  0.00000000E+00  0.00000000E+00
  1.10212  54.00000   0.16515526E+02  0.67004395E+01  0.00000000E+00
  1.13163  54.00000   0.30174788E+02  0.93412809E+01  0.00000000E+00
  1.16115  54.00000   0.20134617E+02  0.74012694E+01  0.00000000E+00
  1.19067  54.00000   0.52520180E+00  0.33026066E+00  0.00000000E+00
  1.07260  90.00000   0.19213206E+01  0.11719139E+01  0.00000000E+00
  1.10212  90.00000   0.12883134E+02  0.82406664E+01  0.00000000E+00
  1.13163  90.00000   0.64536905E+01  0.22374330E+01  0.00000000E+00
  1.16115  90.00000   0.21346758E+02  0.74820242E+01  0.00000000E+00
  1.19067  90.00000   0.10115675E+01  0.63428700E+00  0.00000000E+00
  1.07260 126.00000   0.96629572E+00  0.00000000E+00  0.00000000E+00
  1.10212 126.00000   0.63265204E+01  0.20305803E+01  0.00000000E+00
  1.13163 126.00000   0.21550404E+02  0.97276649E+01  0.00000000E+00
  1.16115 126.00000   0.22359484E+02  0.90410480E+01  0.00000000E+00
  1.19067 126.00000   0.75956351E+00  0.42320240E+00  0.00000000E+00
  1.07260 162.00000   0.29057040E+01  0.12888871E+01  0.00000000E+00
  1.10212 162.00000   0.95945892E+01  0.71698332E+01  0.00000000E+00
  1.13163 162.00000   0.17896036E+02  0.10534907E+02  0.00000000E+00
  1.16115 162.00000   0.25620625E+01  0.14843507E+01  0.00000000E+00
  1.19067 162.00000   0.62634796E+00  0.00000000E+00  0.00000000E+00
