12.8571 1.6453 0.3143
38.5714 2.349 0.286662
64.2857 3.46026 0.243598
90 3.93955 0.24111
115.714 4.12312 0.242717
141.429 4.68984 0.349902
167.143 5.29489 0.681879
192.857 5.29489 0.681879
218.571 4.68984 0.349902
244.286 4.12312 0.242717
270 3.93955 0.24111
295.714 3.46026 0.243598
321.429 2.349 0.286662
347.143 1.6453 0.3143
