0.302795 0.794826 0.113047
0.390146 2.47953 0.313492
0.477497 5.3638 0.630959
0.564847 11.1902 1.31321
0.652198 25.7926 2.74364
0.739548 59.7221 5.84581
0.826899 41.2323 3.76316
0.91425 21.0588 1.78701
1.0016 16.9417 1.38832
1.08895 17.0801 1.5258
1.1763 16.734 1.20593
1.26365 15.8613 1.23424
1.351 13.4435 1.03112
1.43835 8.48677 0.771549
1.5257 4.80095 0.460716
1.61305 1.07072 0.124637
