6.42857 95.6038 17.4061
19.2857 59.4813 8.99667
32.1429 33.1394 4.03326
45 19.0048 1.03079
57.8571 10.399 0.287761
70.7143 7.54976 0.135437
83.5714 5.23724 0.0302927
96.4286 3.97444 0.00212371
109.286 3.61743 0.0323088
122.143 3.84158 0.0504719
135 4.47865 0.152654
147.857 5.43923 0.376655
160.714 7.74406 2.25131
173.571 3.86071 1.22101
