6.42857 2.00219 0.501601
19.2857 2.30607 0.470604
32.1429 2.33046 0.438969
45 1.93552 0.123265
57.8571 1.90126 0.221308
70.7143 1.90698 0.228933
83.5714 1.9481 0.22879
96.4286 2.63449 0.309215
109.286 3.7042 0.409514
122.143 5.66101 0.549857
135 10.7401 0.640851
147.857 40.259 1.75887
160.714 140.034 22.518
173.571 63.5083 24.9953
