1.3125 0.91725239 0.14061995
1.3375 2.45359746 0.19689342
1.3625 4.34547400 0.29678857
1.3875 6.50674016 0.50222129
1.4125 8.53766389 0.65345633
1.4375 10.36210768 0.69654197
1.4625 12.24614881 0.80651760
1.4875 13.92669942 0.91072714
1.5125 14.04868456 1.06407452
1.5375 14.36607102 0.95165479
1.5625 13.02980318 0.93885708
1.5875 13.22164690 0.99433571
