  1.08113  11.25000   0.37432833E+01  0.00000000E+00  0.00000000E+00
  1.12770  11.25000   0.14866910E+02  0.42367864E+01  0.00000000E+00
  1.17427  11.25000   0.53022377E+02  0.14928422E+02  0.00000000E+00
  1.22085  11.25000   0.11670676E+03  0.38028687E+02  0.00000000E+00
  1.26742  11.25000   0.51831078E+02  0.25053617E+02  0.00000000E+00
  1.31400  11.25000   0.45256176E+02  0.24637499E+02  0.00000000E+00
  1.36057  11.25000   0.95338364E+01  0.12109754E+01  0.00000000E+00
  1.40714  11.25000   0.11169474E+01  0.00000000E+00  0.00000000E+00
  1.08113  33.75000   0.40345607E+01  0.00000000E+00  0.00000000E+00
  1.12770  33.75000   0.24688120E+02  0.73819957E+01  0.00000000E+00
  1.17427  33.75000   0.33165878E+02  0.14448628E+02  0.00000000E+00
  1.22085  33.75000   0.73806480E+02  0.15995859E+02  0.00000000E+00
  1.26742  33.75000   0.51714630E+02  0.18364029E+02  0.00000000E+00
  1.31400  33.75000   0.26358130E+02  0.60749512E+01  0.00000000E+00
  1.36057  33.75000   0.70844116E+01  0.16374407E+01  0.00000000E+00
  1.40714  33.75000   0.95795047E+00  0.37502530E+00  0.00000000E+00
  1.08113  56.24999   0.49019771E+01  0.30674245E+01  0.00000000E+00
  1.12770  56.24999   0.18084261E+02  0.82041731E+01  0.00000000E+00
  1.17427  56.24999   0.91978424E+02  0.33937607E+02  0.00000000E+00
  1.22085  56.24999   0.87950768E+02  0.87003412E+01  0.00000000E+00
  1.26742  56.24999   0.50200241E+02  0.45747495E+01  0.00000000E+00
  1.31400  56.24999   0.39023243E+02  0.11479187E+02  0.00000000E+00
  1.36057  56.24999   0.15328886E+02  0.25403891E+01  0.00000000E+00
  1.40714  56.24999   0.11102673E+01  0.74806070E+00  0.00000000E+00
  1.08113  78.75000   0.42248707E+01  0.14924834E+01  0.00000000E+00
  1.12770  78.75000   0.25555712E+02  0.74464016E+01  0.00000000E+00
  1.17427  78.75000   0.41426109E+02  0.58884349E+01  0.00000000E+00
  1.22085  78.75000   0.13495869E+03  0.31026581E+02  0.00000000E+00
  1.26742  78.75000   0.54050755E+02  0.22880756E+02  0.00000000E+00
  1.31400  78.75000   0.48038967E+02  0.14521541E+02  0.00000000E+00
  1.36057  78.75000   0.26080778E+02  0.10385822E+02  0.00000000E+00
  1.40714  78.75000   0.23342600E+01  0.99089307E+00  0.00000000E+00
  1.08113 101.24999   0.29108074E+01  0.10773633E+01  0.00000000E+00
  1.12770 101.24999   0.15817126E+02  0.44569139E+01  0.00000000E+00
  1.17427 101.24999   0.74936638E+02  0.16957479E+02  0.00000000E+00
  1.22085 101.24999   0.15789676E+03  0.28553322E+02  0.00000000E+00
  1.26742 101.24999   0.97191223E+02  0.94040661E+01  0.00000000E+00
  1.31400 101.24999   0.65996712E+02  0.21524887E+02  0.00000000E+00
  1.36057 101.24999   0.17166073E+02  0.38733890E+01  0.00000000E+00
  1.40714 101.24999   0.21711864E+01  0.11769400E+01  0.00000000E+00
  1.08113 123.74999   0.64491682E+01  0.33529329E+01  0.00000000E+00
  1.12770 123.74999   0.31491934E+02  0.12384208E+02  0.00000000E+00
  1.17427 123.74999   0.64565361E+02  0.93276062E+01  0.00000000E+00
  1.22085 123.74999   0.14076784E+03  0.24732721E+02  0.00000000E+00
  1.26742 123.74999   0.85833565E+02  0.11972000E+02  0.00000000E+00
  1.31400 123.74999   0.60423061E+02  0.10880442E+02  0.00000000E+00
  1.36057 123.74999   0.38519413E+02  0.13318637E+02  0.00000000E+00
  1.40714 123.74999   0.15256225E+01  0.10192754E+01  0.00000000E+00
  1.08113 146.25000   0.21900699E+01  0.00000000E+00  0.00000000E+00
  1.12770 146.25000   0.29100834E+02  0.98914747E+01  0.00000000E+00
  1.17427 146.25000   0.73178589E+02  0.11505760E+02  0.00000000E+00
  1.22085 146.25000   0.11373487E+03  0.15117347E+02  0.00000000E+00
  1.26742 146.25000   0.88381187E+02  0.23414644E+02  0.00000000E+00
  1.31400 146.25000   0.57351883E+02  0.19814734E+02  0.00000000E+00
  1.36057 146.25000   0.25447838E+02  0.11596078E+02  0.00000000E+00
  1.40714 146.25000   0.76535803E+00  0.00000000E+00  0.00000000E+00
  1.08113 168.75000   0.47575889E+01  0.00000000E+00  0.00000000E+00
  1.12770 168.75000   0.25824259E+02  0.10703122E+02  0.00000000E+00
  1.17427 168.75000   0.86379509E+02  0.22038872E+02  0.00000000E+00
  1.22085 168.75000   0.16251372E+03  0.52422127E+02  0.00000000E+00
  1.26742 168.75000   0.77000923E+02  0.37680702E+02  0.00000000E+00
  1.31400 168.75000   0.21296003E+02  0.29795494E+02  0.00000000E+00
  1.36057 168.75000   0.11060789E+02  0.00000000E+00  0.00000000E+00
  1.40714 168.75000   0.74261862E+00  0.00000000E+00  0.00000000E+00
