  0.28243   1.08113   0.69074713E-01  0.00000000E+00  0.00000000E+00
  0.32900   1.08113   0.40458059E+01  0.00000000E+00  0.00000000E+00
  0.37557   1.08113   0.37525417E+02  0.70655503E+01  0.00000000E+00
  0.42215   1.08113   0.52553524E+02  0.23756481E+02  0.00000000E+00
  0.46872   1.08113   0.65902046E+02  0.24165417E+02  0.00000000E+00
  0.51530   1.08113   0.20432100E+02  0.57044754E+01  0.00000000E+00
  0.56187   1.08113   0.39471261E-01  0.00000000E+00  0.00000000E+00
  0.60844   1.08113   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.28243   1.12770   0.27531214E+01  0.00000000E+00  0.00000000E+00
  0.32900   1.12770   0.11771107E+03  0.46665264E+02  0.00000000E+00
  0.37557   1.12770   0.24952103E+03  0.10480991E+03  0.00000000E+00
  0.42215   1.12770   0.21327946E+03  0.63610447E+02  0.00000000E+00
  0.46872   1.12770   0.13706879E+03  0.31714178E+02  0.00000000E+00
  0.51530   1.12770   0.16341164E+03  0.25579454E+02  0.00000000E+00
  0.56187   1.12770   0.11801776E+03  0.24029144E+02  0.00000000E+00
  0.60844   1.12770   0.38484484E+00  0.00000000E+00  0.00000000E+00
  0.28243   1.17427   0.65772186E+02  0.24679102E+02  0.00000000E+00
  0.32900   1.17427   0.26325305E+03  0.56600697E+02  0.00000000E+00
  0.37557   1.17427   0.39836569E+03  0.11729796E+03  0.00000000E+00
  0.42215   1.17427   0.29950824E+03  0.69614540E+02  0.00000000E+00
  0.46872   1.17427   0.33612558E+03  0.46989311E+02  0.00000000E+00
  0.51530   1.17427   0.64072986E+03  0.21004819E+03  0.00000000E+00
  0.56187   1.17427   0.68534485E+03  0.14752731E+03  0.00000000E+00
  0.60844   1.17427   0.80281586E+02  0.25216606E+02  0.00000000E+00
  0.28243   1.22085   0.23922227E+03  0.60971432E+02  0.00000000E+00
  0.32900   1.22085   0.52395209E+03  0.11455006E+03  0.00000000E+00
  0.37557   1.22085   0.51459644E+03  0.58208782E+02  0.00000000E+00
  0.42215   1.22085   0.91191174E+03  0.30114847E+03  0.00000000E+00
  0.46872   1.22085   0.11189948E+04  0.15903903E+03  0.00000000E+00
  0.51530   1.22085   0.61641168E+03  0.57970959E+02  0.00000000E+00
  0.56187   1.22085   0.11886957E+04  0.18494359E+03  0.00000000E+00
  0.60844   1.22085   0.21498698E+03  0.36234505E+02  0.00000000E+00
  0.28243   1.26742   0.15835887E+03  0.56071564E+02  0.00000000E+00
  0.32900   1.26742   0.38554019E+03  0.92827507E+02  0.00000000E+00
  0.37557   1.26742   0.39196533E+03  0.56539040E+02  0.00000000E+00
  0.42215   1.26742   0.41528525E+03  0.19235086E+03  0.00000000E+00
  0.46872   1.26742   0.59998602E+03  0.88337761E+02  0.00000000E+00
  0.51530   1.26742   0.55376526E+03  0.71975273E+02  0.00000000E+00
  0.56187   1.26742   0.52935498E+03  0.94371017E+02  0.00000000E+00
  0.60844   1.26742   0.18666983E+02  0.96134424E+01  0.00000000E+00
  0.28243   1.31400   0.12404394E+03  0.35419655E+02  0.00000000E+00
  0.32900   1.31400   0.44043109E+03  0.17965054E+03  0.00000000E+00
  0.37557   1.31400   0.35201880E+03  0.56594082E+02  0.00000000E+00
  0.42215   1.31400   0.29828754E+03  0.10215728E+03  0.00000000E+00
  0.46872   1.31400   0.54198730E+03  0.14204620E+03  0.00000000E+00
  0.51530   1.31400   0.26643570E+03  0.33898518E+02  0.00000000E+00
  0.56187   1.31400   0.10487129E+03  0.49598991E+02  0.00000000E+00
  0.60844   1.31400   0.39471261E-01  0.00000000E+00  0.00000000E+00
  0.28243   1.36057   0.14489940E+02  0.87790155E+01  0.00000000E+00
  0.32900   1.36057   0.14408638E+03  0.32322369E+02  0.00000000E+00
  0.37557   1.36057   0.30610474E+03  0.90697311E+02  0.00000000E+00
  0.42215   1.36057   0.23716623E+03  0.70711601E+02  0.00000000E+00
  0.46872   1.36057   0.16707208E+03  0.75710602E+02  0.00000000E+00
  0.51530   1.36057   0.46424637E+02  0.10524176E+02  0.00000000E+00
  0.56187   1.36057   0.17762071E+00  0.00000000E+00  0.00000000E+00
  0.60844   1.36057   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.28243   1.40714   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.32900   1.40714   0.64410772E+01  0.11212153E+01  0.00000000E+00
  0.37557   1.40714   0.21185133E+02  0.77471800E+01  0.00000000E+00
  0.42215   1.40714   0.36081856E+02  0.13365949E+02  0.00000000E+00
  0.46872   1.40714   0.27332644E+01  0.70479184E+00  0.00000000E+00
  0.51530   1.40714   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56187   1.40714   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.60844   1.40714   0.00000000E+00  0.00000000E+00  0.00000000E+00
