  1.08113   0.28243   0.69074713E-01  0.00000000E+00  0.00000000E+00
  1.12770   0.28243   0.43899279E+01  0.18041052E+01  0.00000000E+00
  1.17427   0.28243   0.74633003E+02  0.26821371E+02  0.00000000E+00
  1.22085   0.28243   0.16402138E+03  0.35416481E+02  0.00000000E+00
  1.26742   0.28243   0.17905159E+03  0.68722290E+02  0.00000000E+00
  1.31400   0.28243   0.14379843E+03  0.46337498E+02  0.00000000E+00
  1.36057   0.28243   0.11212742E+02  0.47817626E+01  0.00000000E+00
  1.40714   0.28243   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.08113   0.32900   0.42036891E+01  0.00000000E+00  0.00000000E+00
  1.12770   0.32900   0.14016661E+03  0.69900330E+02  0.00000000E+00
  1.17427   0.32900   0.23460509E+03  0.34455490E+02  0.00000000E+00
  1.22085   0.32900   0.39577463E+03  0.89850708E+02  0.00000000E+00
  1.26742   0.32900   0.32953748E+03  0.48357761E+02  0.00000000E+00
  1.31400   0.32900   0.32978687E+03  0.62311619E+02  0.00000000E+00
  1.36057   0.32900   0.16889603E+03  0.60929249E+02  0.00000000E+00
  1.40714   0.32900   0.50968008E+01  0.16337399E+00  0.00000000E+00
  1.08113   0.37557   0.36158657E+02  0.51581511E+01  0.00000000E+00
  1.12770   0.37557   0.20987772E+03  0.60298008E+02  0.00000000E+00
  1.17427   0.37557   0.41825323E+03  0.87521744E+02  0.00000000E+00
  1.22085   0.37557   0.54700372E+03  0.78530029E+02  0.00000000E+00
  1.26742   0.37557   0.44176160E+03  0.78012878E+02  0.00000000E+00
  1.31400   0.37557   0.34230539E+03  0.52539951E+02  0.00000000E+00
  1.36057   0.37557   0.21636142E+03  0.54694153E+02  0.00000000E+00
  1.40714   0.37557   0.24096935E+02  0.10650301E+02  0.00000000E+00
  1.08113   0.42215   0.46281143E+02  0.22101763E+02  0.00000000E+00
  1.12770   0.42215   0.13622121E+03  0.31612951E+02  0.00000000E+00
  1.17427   0.42215   0.25809250E+03  0.26884534E+03  0.00000000E+00
  1.22085   0.42215   0.66373267E+03  0.10592141E+03  0.00000000E+00
  1.26742   0.42215   0.53178156E+03  0.15004822E+03  0.00000000E+00
  1.31400   0.42215   0.22245717E+03  0.62995075E+02  0.00000000E+00
  1.36057   0.42215   0.20364796E+03  0.44131245E+02  0.00000000E+00
  1.40714   0.42215   0.26764277E+02  0.13597139E+02  0.00000000E+00
  1.08113   0.46872   0.57837841E+02  0.23602577E+02  0.00000000E+00
  1.12770   0.46872   0.10878056E+03  0.43921909E+02  0.00000000E+00
  1.17427   0.46872   0.30651465E+03  0.40060894E+02  0.00000000E+00
  1.22085   0.46872   0.10256361E+04  0.14490431E+03  0.00000000E+00
  1.26742   0.46872   0.70785120E+03  0.10355484E+03  0.00000000E+00
  1.31400   0.46872   0.39306381E+03  0.55616985E+02  0.00000000E+00
  1.36057   0.46872   0.12894762E+03  0.32216068E+02  0.00000000E+00
  1.40714   0.46872   0.37682543E+01  0.11897777E+01  0.00000000E+00
  1.08113   0.51530   0.18956163E+02  0.31920254E+01  0.00000000E+00
  1.12770   0.51530   0.18426407E+03  0.34653332E+02  0.00000000E+00
  1.17427   0.51530   0.60847455E+03  0.12028908E+03  0.00000000E+00
  1.22085   0.51530   0.82432434E+03  0.13614410E+03  0.00000000E+00
  1.26742   0.51530   0.62035071E+03  0.78068054E+02  0.00000000E+00
  1.31400   0.51530   0.34145248E+03  0.73014725E+02  0.00000000E+00
  1.36057   0.51530   0.51418564E+02  0.17031305E+02  0.00000000E+00
  1.40714   0.51530   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.08113   0.56187   0.39471269E-01  0.00000000E+00  0.00000000E+00
  1.12770   0.56187   0.11276807E+03  0.20518496E+02  0.00000000E+00
  1.17427   0.56187   0.76272180E+03  0.22343416E+03  0.00000000E+00
  1.22085   0.56187   0.11156965E+04  0.13971974E+03  0.00000000E+00
  1.26742   0.56187   0.64748926E+03  0.12330782E+03  0.00000000E+00
  1.31400   0.56187   0.49361752E+02  0.63953259E+02  0.00000000E+00
  1.36057   0.56187   0.13814943E+00  0.00000000E+00  0.00000000E+00
  1.40714   0.56187   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.08113   0.60844   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.12770   0.60844   0.32563794E+00  0.00000000E+00  0.00000000E+00
  1.17427   0.60844   0.66296326E+02  0.15836699E+02  0.00000000E+00
  1.22085   0.60844   0.21350996E+03  0.42914906E+02  0.00000000E+00
  1.26742   0.60844   0.14266657E+02  0.34031682E+01  0.00000000E+00
  1.31400   0.60844   0.29569149E+00  0.26608807E+00  0.00000000E+00
  1.36057   0.60844   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.40714   0.60844   0.00000000E+00  0.00000000E+00  0.00000000E+00
