  1.07488   1.07488   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.10895   1.07488   0.29393393E+00  0.00000000E+00  0.00000000E+00
  1.14302   1.07488   0.17400897E+01  0.00000000E+00  0.00000000E+00
  1.17710   1.07488   0.46088858E+01  0.00000000E+00  0.00000000E+00
  1.21117   1.07488   0.12509823E+02  0.00000000E+00  0.00000000E+00
  1.24525   1.07488   0.55330120E+02  0.00000000E+00  0.00000000E+00
  1.27932   1.07488   0.26401523E+03  0.45930679E+02  0.00000000E+00
  1.31339   1.07488   0.34343239E+02  0.00000000E+00  0.00000000E+00
  1.07488   1.10895   0.12933095E+00  0.00000000E+00  0.00000000E+00
  1.10895   1.10895   0.43149519E+01  0.00000000E+00  0.00000000E+00
  1.14302   1.10895   0.14461545E+02  0.00000000E+00  0.00000000E+00
  1.17710   1.10895   0.24759081E+02  0.67057724E+01  0.00000000E+00
  1.21117   1.10895   0.20693666E+03  0.55119328E+02  0.00000000E+00
  1.24525   1.10895   0.88997882E+03  0.18300900E+03  0.00000000E+00
  1.27932   1.10895   0.53748010E+03  0.11043614E+03  0.00000000E+00
  1.31339   1.10895   0.12697940E+02  0.00000000E+00  0.00000000E+00
  1.07488   1.14302   0.25160766E+01  0.00000000E+00  0.00000000E+00
  1.10895   1.14302   0.18470808E+02  0.00000000E+00  0.00000000E+00
  1.14302   1.14302   0.76788147E+02  0.37491611E+02  0.00000000E+00
  1.17710   1.14302   0.54134015E+03  0.18543507E+03  0.00000000E+00
  1.21117   1.14302   0.15912679E+04  0.22865887E+03  0.00000000E+00
  1.24525   1.14302   0.13378767E+04  0.18270912E+03  0.00000000E+00
  1.27932   1.14302   0.20879573E+03  0.73082726E+02  0.00000000E+00
  1.31339   1.14302   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07488   1.17710   0.13191755E+02  0.00000000E+00  0.00000000E+00
  1.10895   1.17710   0.74396385E+02  0.16741385E+02  0.00000000E+00
  1.14302   1.17710   0.77699615E+03  0.16493080E+03  0.00000000E+00
  1.17710   1.17710   0.27193687E+04  0.36752679E+03  0.00000000E+00
  1.21117   1.17710   0.22374180E+04  0.16277464E+03  0.00000000E+00
  1.24525   1.17710   0.30456110E+03  0.61649582E+02  0.00000000E+00
  1.27932   1.17710   0.12933095E+00  0.00000000E+00  0.00000000E+00
  1.31339   1.17710   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07488   1.21117   0.44748508E+02  0.00000000E+00  0.00000000E+00
  1.10895   1.21117   0.15638719E+04  0.38049762E+03  0.00000000E+00
  1.14302   1.21117   0.41268916E+04  0.51224280E+03  0.00000000E+00
  1.17710   1.21117   0.33483618E+04  0.23365886E+03  0.00000000E+00
  1.21117   1.21117   0.52856183E+03  0.88089005E+02  0.00000000E+00
  1.24525   1.21117   0.87004507E+00  0.00000000E+00  0.00000000E+00
  1.27932   1.21117   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.31339   1.21117   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07488   1.24525   0.28776309E+03  0.10668537E+03  0.00000000E+00
  1.10895   1.24525   0.27149773E+04  0.24037851E+03  0.00000000E+00
  1.14302   1.24525   0.28137830E+04  0.16208946E+03  0.00000000E+00
  1.17710   1.24525   0.72339581E+03  0.97845795E+02  0.00000000E+00
  1.21117   1.24525   0.89355981E+00  0.00000000E+00  0.00000000E+00
  1.24525   1.24525   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.27932   1.24525   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.31339   1.24525   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07488   1.27932   0.14773910E+04  0.30708646E+03  0.00000000E+00
  1.10895   1.27932   0.15018395E+04  0.12447919E+03  0.00000000E+00
  1.14302   1.27932   0.26700421E+03  0.51310841E+02  0.00000000E+00
  1.17710   1.27932   0.21163246E+00  0.00000000E+00  0.00000000E+00
  1.21117   1.27932   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.24525   1.27932   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.27932   1.27932   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.31339   1.27932   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07488   1.31339   0.36864673E+03  0.13608180E+03  0.00000000E+00
  1.10895   1.31339   0.44773506E+02  0.16822327E+02  0.00000000E+00
  1.14302   1.31339   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.17710   1.31339   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.21117   1.31339   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.24525   1.31339   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.27932   1.31339   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.31339   1.31339   0.00000000E+00  0.00000000E+00  0.00000000E+00
