  0.27618  11.25000   0.26677853E+02  0.00000000E+00  0.00000000E+00
  0.31025  11.25000   0.53430859E+02  0.84731531E+01  0.00000000E+00
  0.34432  11.25000   0.40583027E+02  0.96551428E+01  0.00000000E+00
  0.37840  11.25000   0.70331276E+02  0.15338192E+02  0.00000000E+00
  0.41247  11.25000   0.40790466E+02  0.88252392E+01  0.00000000E+00
  0.44655  11.25000   0.54513126E+02  0.11919175E+02  0.00000000E+00
  0.48062  11.25000   0.43854977E+02  0.19401316E+02  0.00000000E+00
  0.51469  11.25000   0.73154914E+00  0.00000000E+00  0.00000000E+00
  0.27618  33.75000   0.20325697E+02  0.56330886E+01  0.00000000E+00
  0.31025  33.75000   0.53444118E+02  0.17613607E+02  0.00000000E+00
  0.34432  33.75000   0.59792450E+02  0.10761820E+02  0.00000000E+00
  0.37840  33.75000   0.60113148E+02  0.11416018E+02  0.00000000E+00
  0.41247  33.75000   0.54062988E+02  0.98566504E+01  0.00000000E+00
  0.44655  33.75000   0.59138691E+02  0.95143633E+01  0.00000000E+00
  0.48062  33.75000   0.30139853E+02  0.75551543E+01  0.00000000E+00
  0.51469  33.75000   0.17512058E+01  0.14176277E+01  0.00000000E+00
  0.27618  56.24999   0.12812673E+02  0.84231119E+01  0.00000000E+00
  0.31025  56.24999   0.89763580E+02  0.32201092E+02  0.00000000E+00
  0.34432  56.24999   0.56798141E+02  0.15829991E+02  0.00000000E+00
  0.37840  56.24999   0.86424744E+02  0.25076725E+02  0.00000000E+00
  0.41247  56.24999   0.92049591E+02  0.26185118E+02  0.00000000E+00
  0.44655  56.24999   0.68898483E+02  0.11968072E+02  0.00000000E+00
  0.48062  56.24999   0.45851707E+02  0.11264353E+02  0.00000000E+00
  0.51469  56.24999   0.92653310E+00  0.42098212E+00  0.00000000E+00
  0.27618  78.75000   0.30580452E+02  0.10998571E+02  0.00000000E+00
  0.31025  78.75000   0.87984947E+02  0.18997065E+02  0.00000000E+00
  0.34432  78.75000   0.10169757E+03  0.19430984E+02  0.00000000E+00
  0.37840  78.75000   0.13214972E+03  0.18906658E+02  0.00000000E+00
  0.41247  78.75000   0.91605110E+02  0.12923570E+02  0.00000000E+00
  0.44655  78.75000   0.12443453E+03  0.26324474E+02  0.00000000E+00
  0.48062  78.75000   0.42018036E+02  0.79219947E+01  0.00000000E+00
  0.51469  78.75000   0.13610235E+01  0.79842353E+00  0.00000000E+00
  0.27618 101.24999   0.27137096E+02  0.87710915E+01  0.00000000E+00
  0.31025 101.24999   0.12664696E+03  0.29798004E+02  0.00000000E+00
  0.34432 101.24999   0.12570313E+03  0.28306231E+02  0.00000000E+00
  0.37840 101.24999   0.12260244E+03  0.22316608E+02  0.00000000E+00
  0.41247 101.24999   0.11559697E+03  0.16326305E+02  0.00000000E+00
  0.44655 101.24999   0.15356058E+03  0.24101639E+02  0.00000000E+00
  0.48062 101.24999   0.45584019E+02  0.82611847E+01  0.00000000E+00
  0.51469 101.24999   0.16708155E+01  0.11979028E+01  0.00000000E+00
  0.27618 123.74999   0.16263830E+02  0.74055710E+01  0.00000000E+00
  0.31025 123.74999   0.12364848E+03  0.21012045E+02  0.00000000E+00
  0.34432 123.74999   0.15910367E+03  0.34014656E+02  0.00000000E+00
  0.37840 123.74999   0.11648604E+03  0.26399683E+02  0.00000000E+00
  0.41247 123.74999   0.11757350E+03  0.21276232E+02  0.00000000E+00
  0.44655 123.74999   0.85281891E+02  0.13430902E+02  0.00000000E+00
  0.48062 123.74999   0.36418293E+02  0.84042196E+01  0.00000000E+00
  0.51469 123.74999   0.60194397E+00  0.23368247E+00  0.00000000E+00
  0.27618 146.25000   0.41529961E+02  0.18772577E+02  0.00000000E+00
  0.31025 146.25000   0.11279961E+03  0.41196926E+02  0.00000000E+00
  0.34432 146.25000   0.70210976E+02  0.15509809E+02  0.00000000E+00
  0.37840 146.25000   0.13695953E+03  0.43999401E+02  0.00000000E+00
  0.41247 146.25000   0.79938942E+02  0.13235268E+02  0.00000000E+00
  0.44655 146.25000   0.84544991E+02  0.21672276E+02  0.00000000E+00
  0.48062 146.25000   0.39238499E+02  0.11211585E+02  0.00000000E+00
  0.51469 146.25000   0.13523037E+01  0.69271010E+00  0.00000000E+00
  0.27618 168.75000   0.35378578E+02  0.49451075E+01  0.00000000E+00
  0.31025 168.75000   0.79698090E+02  0.10237652E+02  0.00000000E+00
  0.34432 168.75000   0.62926064E+02  0.54241519E+01  0.00000000E+00
  0.37840 168.75000   0.54508732E+02  0.41636920E+01  0.00000000E+00
  0.41247 168.75000   0.62659389E+02  0.98310270E+01  0.00000000E+00
  0.44655 168.75000   0.40411179E+02  0.90521822E+01  0.00000000E+00
  0.48062 168.75000   0.39656559E+02  0.11918625E+02  0.00000000E+00
  0.51469 168.75000   0.83691883E+00  0.14221115E+00  0.00000000E+00
