  1.07488  11.25000   0.23099045E+02  0.00000000E+00  0.00000000E+00
  1.10895  11.25000   0.50179291E+02  0.30362030E+02  0.00000000E+00
  1.14302  11.25000   0.70630493E+02  0.27554461E+02  0.00000000E+00
  1.17710  11.25000   0.11992596E+03  0.52545696E+02  0.00000000E+00
  1.21117  11.25000   0.11257417E+03  0.73668121E+02  0.00000000E+00
  1.24525  11.25000   0.76103020E+02  0.53415253E+02  0.00000000E+00
  1.27932  11.25000   0.29272346E+02  0.23429081E+02  0.00000000E+00
  1.31339  11.25000   0.73154914E+00  0.00000000E+00  0.00000000E+00
  1.07488  33.75000   0.40157871E+02  0.29597902E+02  0.00000000E+00
  1.10895  33.75000   0.78687492E+02  0.25266455E+02  0.00000000E+00
  1.14302  33.75000   0.17766159E+03  0.76064766E+02  0.00000000E+00
  1.17710  33.75000   0.93085091E+02  0.19182461E+02  0.00000000E+00
  1.21117  33.75000   0.71488785E+02  0.20425856E+02  0.00000000E+00
  1.24525  33.75000   0.43036777E+02  0.19409540E+02  0.00000000E+00
  1.27932  33.75000   0.15411122E+02  0.93239193E+01  0.00000000E+00
  1.31339  33.75000   0.53410041E+00  0.00000000E+00  0.00000000E+00
  1.07488  56.24999   0.36109394E+02  0.12128166E+02  0.00000000E+00
  1.10895  56.24999   0.92700165E+02  0.18090708E+02  0.00000000E+00
  1.14302  56.24999   0.13239290E+03  0.14769859E+02  0.00000000E+00
  1.17710  56.24999   0.11649968E+03  0.35611141E+02  0.00000000E+00
  1.21117  56.24999   0.80718040E+02  0.10328385E+02  0.00000000E+00
  1.24525  56.24999   0.33943748E+02  0.87895660E+01  0.00000000E+00
  1.27932  56.24999   0.11870509E+02  0.37238841E+01  0.00000000E+00
  1.31339  56.24999   0.53716403E+00  0.00000000E+00  0.00000000E+00
  1.07488  78.75000   0.53582024E+02  0.15761414E+02  0.00000000E+00
  1.10895  78.75000   0.13723485E+03  0.23746950E+02  0.00000000E+00
  1.14302  78.75000   0.15391240E+03  0.12707802E+02  0.00000000E+00
  1.17710  78.75000   0.13147534E+03  0.10670891E+02  0.00000000E+00
  1.21117  78.75000   0.77662560E+02  0.72983804E+01  0.00000000E+00
  1.24525  78.75000   0.39528770E+02  0.81046410E+01  0.00000000E+00
  1.27932  78.75000   0.10519536E+02  0.33960094E+01  0.00000000E+00
  1.31339  78.75000   0.58624369E+00  0.00000000E+00  0.00000000E+00
  1.07488 101.24999   0.35082668E+02  0.94727049E+01  0.00000000E+00
  1.10895 101.24999   0.10417949E+03  0.12750862E+02  0.00000000E+00
  1.14302 101.24999   0.15004872E+03  0.12019181E+02  0.00000000E+00
  1.17710 101.24999   0.13740825E+03  0.94624701E+01  0.00000000E+00
  1.21117 101.24999   0.74823967E+02  0.85374403E+01  0.00000000E+00
  1.24525 101.24999   0.41244198E+02  0.57719779E+01  0.00000000E+00
  1.27932 101.24999   0.12094875E+02  0.54105582E+01  0.00000000E+00
  1.31339 101.24999   0.61032152E+00  0.00000000E+00  0.00000000E+00
  1.07488 123.74999   0.24634062E+02  0.11580718E+02  0.00000000E+00
  1.10895 123.74999   0.93443558E+02  0.12644933E+02  0.00000000E+00
  1.14302 123.74999   0.13950458E+03  0.11637643E+02  0.00000000E+00
  1.17710 123.74999   0.14154202E+03  0.12633228E+02  0.00000000E+00
  1.21117 123.74999   0.86657188E+02  0.90716619E+01  0.00000000E+00
  1.24525 123.74999   0.41931557E+02  0.76024213E+01  0.00000000E+00
  1.27932 123.74999   0.23071835E+02  0.81079302E+01  0.00000000E+00
  1.31339 123.74999   0.10138202E+01  0.00000000E+00  0.00000000E+00
  1.07488 146.25000   0.41195953E+02  0.22560669E+02  0.00000000E+00
  1.10895 146.25000   0.10412457E+03  0.35904545E+02  0.00000000E+00
  1.14302 146.25000   0.96007973E+02  0.16627563E+02  0.00000000E+00
  1.17710 146.25000   0.12722264E+03  0.33391888E+02  0.00000000E+00
  1.21117 146.25000   0.61296772E+02  0.17619036E+02  0.00000000E+00
  1.24525 146.25000   0.53293777E+02  0.20165247E+02  0.00000000E+00
  1.27932 146.25000   0.26878473E+02  0.50323982E+01  0.00000000E+00
  1.31339 146.25000   0.14230365E+01  0.00000000E+00  0.00000000E+00
  1.07488 168.75000   0.22862194E+02  0.00000000E+00  0.00000000E+00
  1.10895 168.75000   0.73486031E+02  0.63729177E+01  0.00000000E+00
  1.14302 168.75000   0.78888412E+02  0.46847625E+01  0.00000000E+00
  1.17710 168.75000   0.96623253E+02  0.30976971E+02  0.00000000E+00
  1.21117 168.75000   0.78396729E+02  0.00000000E+00  0.00000000E+00
  1.24525 168.75000   0.78859863E+02  0.00000000E+00  0.00000000E+00
  1.27932 168.75000   0.39977280E+02  0.00000000E+00  0.00000000E+00
  1.31339 168.75000   0.21262267E+01  0.00000000E+00  0.00000000E+00
