  1.07488   0.27618   0.94059065E-01  0.00000000E+00  0.00000000E+00
  1.10895   0.27618   0.33626108E+01  0.00000000E+00  0.00000000E+00
  1.14302   0.27618   0.66574608E+02  0.13418077E+02  0.00000000E+00
  1.17710   0.27618   0.31106311E+03  0.69958412E+02  0.00000000E+00
  1.21117   0.27618   0.56257495E+03  0.16827353E+03  0.00000000E+00
  1.24525   0.27618   0.49793384E+03  0.14545503E+03  0.00000000E+00
  1.27932   0.27618   0.74080625E+01  0.21353760E+01  0.00000000E+00
  1.31339   0.27618   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07488   0.31025   0.47734962E+01  0.00000000E+00  0.00000000E+00
  1.10895   0.31025   0.19514215E+03  0.55475025E+02  0.00000000E+00
  1.14302   0.31025   0.48848233E+03  0.15989995E+03  0.00000000E+00
  1.17710   0.31025   0.73342456E+03  0.17302769E+03  0.00000000E+00
  1.21117   0.31025   0.10576332E+04  0.15942200E+03  0.00000000E+00
  1.24525   0.31025   0.19353108E+04  0.31988367E+03  0.00000000E+00
  1.27932   0.31025   0.79483350E+03  0.13603882E+03  0.00000000E+00
  1.31339   0.31025   0.54557405E+01  0.12299466E+01  0.00000000E+00
  1.07488   0.34432   0.92918587E+02  0.00000000E+00  0.00000000E+00
  1.10895   0.34432   0.27007040E+03  0.14730991E+03  0.00000000E+00
  1.14302   0.34432   0.49497504E+03  0.14061571E+03  0.00000000E+00
  1.17710   0.34432   0.78504089E+03  0.12517780E+03  0.00000000E+00
  1.21117   0.34432   0.11919275E+04  0.22324834E+03  0.00000000E+00
  1.24525   0.34432   0.15187181E+04  0.16666855E+03  0.00000000E+00
  1.27932   0.34432   0.67536853E+03  0.11175909E+03  0.00000000E+00
  1.31339   0.34432   0.18862247E+03  0.65590767E+02  0.00000000E+00
  1.07488   0.37840   0.18206131E+03  0.87498840E+02  0.00000000E+00
  1.10895   0.37840   0.22793483E+03  0.11219838E+03  0.00000000E+00
  1.14302   0.37840   0.79104803E+03  0.18060947E+03  0.00000000E+00
  1.17710   0.37840   0.14195309E+04  0.28360529E+03  0.00000000E+00
  1.21117   0.37840   0.16215140E+04  0.19294331E+03  0.00000000E+00
  1.24525   0.37840   0.11482352E+04  0.11761866E+03  0.00000000E+00
  1.27932   0.37840   0.88204913E+03  0.21240688E+03  0.00000000E+00
  1.31339   0.37840   0.61887974E+02  0.19137833E+02  0.00000000E+00
  1.07488   0.41247   0.81078773E+02  0.69633989E+01  0.00000000E+00
  1.10895   0.41247   0.48753021E+03  0.12084763E+03  0.00000000E+00
  1.14302   0.41247   0.59289362E+03  0.98429596E+02  0.00000000E+00
  1.17710   0.41247   0.10751000E+04  0.12899850E+03  0.00000000E+00
  1.21117   0.41247   0.15478396E+04  0.14623111E+03  0.00000000E+00
  1.24525   0.41247   0.12925967E+04  0.11566777E+03  0.00000000E+00
  1.27932   0.41247   0.38428754E+03  0.72071609E+02  0.00000000E+00
  1.31339   0.41247   0.49532285E+01  0.78304982E+00  0.00000000E+00
  1.07488   0.44655   0.23338411E+02  0.00000000E+00  0.00000000E+00
  1.10895   0.44655   0.20377478E+03  0.50431717E+02  0.00000000E+00
  1.14302   0.44655   0.67888629E+03  0.11902591E+03  0.00000000E+00
  1.17710   0.44655   0.12137744E+04  0.14984216E+03  0.00000000E+00
  1.21117   0.44655   0.14528887E+04  0.16306734E+03  0.00000000E+00
  1.24525   0.44655   0.11498726E+04  0.15596797E+03  0.00000000E+00
  1.27932   0.44655   0.22206439E+03  0.67750580E+02  0.00000000E+00
  1.31339   0.44655   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07488   0.48062   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.10895   0.48062   0.81060188E+02  0.28162487E+02  0.00000000E+00
  1.14302   0.48062   0.37511835E+03  0.69551216E+02  0.00000000E+00
  1.17710   0.48062   0.10230112E+04  0.20048404E+03  0.00000000E+00
  1.21117   0.48062   0.10138680E+04  0.19005562E+03  0.00000000E+00
  1.24525   0.48062   0.16089970E+03  0.52856194E+02  0.00000000E+00
  1.27932   0.48062   0.55259699E+00  0.00000000E+00  0.00000000E+00
  1.31339   0.48062   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07488   0.51469   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.10895   0.51469   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.14302   0.51469   0.24600636E+02  0.79569263E+01  0.00000000E+00
  1.17710   0.51469   0.39159683E+02  0.12669641E+02  0.00000000E+00
  1.21117   0.51469   0.18383839E+02  0.72800183E+01  0.00000000E+00
  1.24525   0.51469   0.23514768E-01  0.00000000E+00  0.00000000E+00
  1.27932   0.51469   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.31339   0.51469   0.00000000E+00  0.00000000E+00  0.00000000E+00
