  1.07488  11.25000   0.42524576E+01  0.00000000E+00  0.00000000E+00
  1.10895  11.25000   0.56448887E+02  0.29560810E+02  0.00000000E+00
  1.14302  11.25000   0.13591010E+03  0.87622261E+02  0.00000000E+00
  1.17710  11.25000   0.11079839E+03  0.46254093E+02  0.00000000E+00
  1.21117  11.25000   0.10020243E+03  0.40309063E+02  0.00000000E+00
  1.24525  11.25000   0.50930912E+02  0.30911024E+02  0.00000000E+00
  1.27932  11.25000   0.22920103E+02  0.00000000E+00  0.00000000E+00
  1.31339  11.25000   0.10525888E+01  0.00000000E+00  0.00000000E+00
  1.07488  33.75000   0.38588288E+01  0.00000000E+00  0.00000000E+00
  1.10895  33.75000   0.41842808E+02  0.20564060E+02  0.00000000E+00
  1.14302  33.75000   0.55816948E+02  0.16283237E+02  0.00000000E+00
  1.17710  33.75000   0.95952278E+02  0.26734102E+02  0.00000000E+00
  1.21117  33.75000   0.17841269E+03  0.76140030E+02  0.00000000E+00
  1.24525  33.75000   0.85873589E+02  0.19303001E+02  0.00000000E+00
  1.27932  33.75000   0.53648510E+02  0.31066530E+02  0.00000000E+00
  1.31339  33.75000   0.46570878E+01  0.33689713E+01  0.00000000E+00
  1.07488  56.24999   0.62943473E+01  0.29373288E+01  0.00000000E+00
  1.10895  56.24999   0.22832497E+02  0.51183758E+01  0.00000000E+00
  1.14302  56.24999   0.53667309E+02  0.10312765E+02  0.00000000E+00
  1.17710  56.24999   0.92062012E+02  0.34718616E+02  0.00000000E+00
  1.21117  56.24999   0.15987810E+03  0.21722103E+02  0.00000000E+00
  1.24525  56.24999   0.11692189E+03  0.14456647E+02  0.00000000E+00
  1.27932  56.24999   0.39000629E+02  0.85561323E+01  0.00000000E+00
  1.31339  56.24999   0.14114804E+02  0.76062088E+01  0.00000000E+00
  1.07488  78.75000   0.32320850E+01  0.15557085E+01  0.00000000E+00
  1.10895  78.75000   0.22318497E+02  0.53984232E+01  0.00000000E+00
  1.14302  78.75000   0.55796143E+02  0.77738895E+01  0.00000000E+00
  1.17710  78.75000   0.93783142E+02  0.94066954E+01  0.00000000E+00
  1.21117  78.75000   0.19054045E+03  0.24378508E+02  0.00000000E+00
  1.24525  78.75000   0.14408725E+03  0.12901682E+02  0.00000000E+00
  1.27932  78.75000   0.84563583E+02  0.15055293E+02  0.00000000E+00
  1.31339  78.75000   0.10180753E+02  0.70901976E+01  0.00000000E+00
  1.07488 101.24999   0.40823293E+01  0.56655216E+00  0.00000000E+00
  1.10895 101.24999   0.15033010E+02  0.48686543E+01  0.00000000E+00
  1.14302 101.24999   0.57476032E+02  0.77239399E+01  0.00000000E+00
  1.17710 101.24999   0.12139227E+03  0.97295036E+01  0.00000000E+00
  1.21117 101.24999   0.16955302E+03  0.15012468E+02  0.00000000E+00
  1.24525 101.24999   0.12102951E+03  0.10332695E+02  0.00000000E+00
  1.27932 101.24999   0.59941174E+02  0.10179293E+02  0.00000000E+00
  1.31339 101.24999   0.69851117E+01  0.27729769E+01  0.00000000E+00
  1.07488 123.74999   0.80995998E+01  0.32907906E+01  0.00000000E+00
  1.10895 123.74999   0.27674158E+02  0.84493513E+01  0.00000000E+00
  1.14302 123.74999   0.66432686E+02  0.97044115E+01  0.00000000E+00
  1.17710 123.74999   0.12224564E+03  0.10748618E+02  0.00000000E+00
  1.21117 123.74999   0.16448079E+03  0.15086221E+02  0.00000000E+00
  1.24525 123.74999   0.10783586E+03  0.11020719E+02  0.00000000E+00
  1.27932 123.74999   0.51620358E+02  0.95081005E+01  0.00000000E+00
  1.31339 123.74999   0.34095237E+01  0.79678955E+01  0.00000000E+00
  1.07488 146.25000   0.12502387E+02  0.00000000E+00  0.00000000E+00
  1.10895 146.25000   0.39542591E+02  0.17062059E+02  0.00000000E+00
  1.14302 146.25000   0.82573914E+02  0.33130768E+02  0.00000000E+00
  1.17710 146.25000   0.95435959E+02  0.15947880E+02  0.00000000E+00
  1.21117 146.25000   0.14192555E+03  0.36928410E+02  0.00000000E+00
  1.24525 146.25000   0.94940338E+02  0.22552874E+02  0.00000000E+00
  1.27932 146.25000   0.42387924E+02  0.20391310E+02  0.00000000E+00
  1.31339 146.25000   0.21345115E+01  0.87444919E+00  0.00000000E+00
  1.07488 168.75000   0.17930826E+02  0.00000000E+00  0.00000000E+00
  1.10895 168.75000   0.65581451E+02  0.00000000E+00  0.00000000E+00
  1.14302 168.75000   0.79386139E+02  0.00000000E+00  0.00000000E+00
  1.17710 168.75000   0.91245773E+02  0.46847625E+01  0.00000000E+00
  1.21117 168.75000   0.98028465E+02  0.30976971E+02  0.00000000E+00
  1.24525 168.75000   0.71270973E+02  0.55906258E+01  0.00000000E+00
  1.27932 168.75000   0.44097530E+02  0.30592461E+01  0.00000000E+00
  1.31339 168.75000   0.36787934E+01  0.00000000E+00  0.00000000E+00
