  1.07331   0.27461   0.10646412E+00  0.00000000E+00  0.00000000E+00
  1.10426   0.27461   0.23067224E+01  0.00000000E+00  0.00000000E+00
  1.13521   0.27461   0.70126190E+02  0.27427353E+02  0.00000000E+00
  1.16616   0.27461   0.23165286E+03  0.85519630E+02  0.00000000E+00
  1.19711   0.27461   0.44503122E+03  0.17160887E+03  0.00000000E+00
  1.22806   0.27461   0.14610104E+03  0.44664753E+02  0.00000000E+00
  1.25901   0.27461   0.20011249E+01  0.58231539E+00  0.00000000E+00
  1.28996   0.27461   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07331   0.30556   0.26261160E+01  0.00000000E+00  0.00000000E+00
  1.10426   0.30556   0.17794122E+03  0.62532612E+02  0.00000000E+00
  1.13521   0.30556   0.31982935E+03  0.96101822E+02  0.00000000E+00
  1.16616   0.30556   0.72359668E+03  0.23540804E+03  0.00000000E+00
  1.19711   0.30556   0.12173020E+04  0.29921576E+03  0.00000000E+00
  1.22806   0.30556   0.12944467E+04  0.33341769E+03  0.00000000E+00
  1.25901   0.30556   0.72769702E+03  0.21934605E+03  0.00000000E+00
  1.28996   0.30556   0.13130577E+01  0.00000000E+00  0.00000000E+00
  1.07331   0.33651   0.77931686E+02  0.00000000E+00  0.00000000E+00
  1.10426   0.33651   0.32485025E+03  0.90638412E+02  0.00000000E+00
  1.13521   0.33651   0.25596693E+03  0.68770691E+02  0.00000000E+00
  1.16616   0.33651   0.56214301E+03  0.13803622E+03  0.00000000E+00
  1.19711   0.33651   0.98910822E+03  0.16864725E+03  0.00000000E+00
  1.22806   0.33651   0.14820587E+04  0.30577405E+03  0.00000000E+00
  1.25901   0.33651   0.11061819E+04  0.22730992E+03  0.00000000E+00
  1.28996   0.33651   0.50821445E+02  0.17010269E+02  0.00000000E+00
  1.07331   0.36746   0.14609583E+03  0.53372421E+02  0.00000000E+00
  1.10426   0.36746   0.24391167E+03  0.12035506E+03  0.00000000E+00
  1.13521   0.36746   0.41646869E+03  0.16348666E+03  0.00000000E+00
  1.16616   0.36746   0.60482349E+03  0.16292805E+03  0.00000000E+00
  1.19711   0.36746   0.86275415E+03  0.17318881E+03  0.00000000E+00
  1.22806   0.36746   0.86435547E+03  0.17532991E+03  0.00000000E+00
  1.25901   0.36746   0.75887183E+03  0.16883197E+03  0.00000000E+00
  1.28996   0.36746   0.65044182E+02  0.24972654E+02  0.00000000E+00
  1.07331   0.39841   0.91523590E+02  0.00000000E+00  0.00000000E+00
  1.10426   0.39841   0.38650049E+03  0.18004507E+03  0.00000000E+00
  1.13521   0.39841   0.22155965E+03  0.52309887E+02  0.00000000E+00
  1.16616   0.39841   0.70318524E+03  0.17904222E+03  0.00000000E+00
  1.19711   0.39841   0.10739702E+04  0.19253958E+03  0.00000000E+00
  1.22806   0.39841   0.10242974E+04  0.15798740E+03  0.00000000E+00
  1.25901   0.39841   0.61264307E+03  0.16698878E+03  0.00000000E+00
  1.28996   0.39841   0.31584368E+01  0.00000000E+00  0.00000000E+00
  1.07331   0.42936   0.13911323E+02  0.00000000E+00  0.00000000E+00
  1.10426   0.42936   0.36124203E+03  0.12647337E+03  0.00000000E+00
  1.13521   0.42936   0.45278659E+03  0.14423924E+03  0.00000000E+00
  1.16616   0.42936   0.11735852E+04  0.30155087E+03  0.00000000E+00
  1.19711   0.42936   0.80230853E+03  0.11077880E+03  0.00000000E+00
  1.22806   0.42936   0.70562073E+03  0.18158244E+03  0.00000000E+00
  1.25901   0.42936   0.91783333E+02  0.32108021E+02  0.00000000E+00
  1.28996   0.42936   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07331   0.46031   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.10426   0.46031   0.56947498E+02  0.26355558E+02  0.00000000E+00
  1.13521   0.46031   0.29133853E+03  0.97748611E+02  0.00000000E+00
  1.16616   0.46031   0.52361511E+03  0.88458435E+02  0.00000000E+00
  1.19711   0.46031   0.56429059E+03  0.99197510E+02  0.00000000E+00
  1.22806   0.46031   0.12384197E+03  0.43811970E+02  0.00000000E+00
  1.25901   0.46031   0.21292827E+00  0.00000000E+00  0.00000000E+00
  1.28996   0.46031   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07331   0.49126   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.10426   0.49126   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.13521   0.49126   0.46746187E+01  0.94837129E+00  0.00000000E+00
  1.16616   0.49126   0.15280253E+02  0.28664608E+01  0.00000000E+00
  1.19711   0.49126   0.44360080E+01  0.00000000E+00  0.00000000E+00
  1.22806   0.49126   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.25901   0.49126   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.28996   0.49126   0.00000000E+00  0.00000000E+00  0.00000000E+00
