  0.27461   1.07331   0.10646415E+00  0.00000000E+00  0.00000000E+00
  0.30556   1.07331   0.27680683E+01  0.00000000E+00  0.00000000E+00
  0.33651   1.07331   0.98812309E+02  0.31852886E+02  0.00000000E+00
  0.36746   1.07331   0.14114563E+03  0.37217518E+02  0.00000000E+00
  0.39841   1.07331   0.84851875E+02  0.00000000E+00  0.00000000E+00
  0.42936   1.07331   0.13130585E+02  0.00000000E+00  0.00000000E+00
  0.46031   1.07331   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49126   1.07331   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27461   1.10426   0.22712348E+01  0.00000000E+00  0.00000000E+00
  0.30556   1.10426   0.19131323E+03  0.60967937E+02  0.00000000E+00
  0.33651   1.10426   0.35855411E+03  0.15935466E+03  0.00000000E+00
  0.36746   1.10426   0.33414172E+03  0.16264944E+03  0.00000000E+00
  0.39841   1.10426   0.32194278E+03  0.12340440E+03  0.00000000E+00
  0.42936   1.10426   0.32693976E+03  0.14138591E+03  0.00000000E+00
  0.46031   1.10426   0.44980640E+02  0.13592331E+02  0.00000000E+00
  0.49126   1.10426   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27461   1.13521   0.57310036E+02  0.10452391E+02  0.00000000E+00
  0.30556   1.13521   0.30189154E+03  0.12387071E+03  0.00000000E+00
  0.33651   1.13521   0.27821329E+03  0.64273575E+02  0.00000000E+00
  0.36746   1.13521   0.17574983E+03  0.19575728E+03  0.00000000E+00
  0.39841   1.13521   0.25920120E+03  0.75852303E+02  0.00000000E+00
  0.42936   1.13521   0.49420370E+03  0.20935089E+03  0.00000000E+00
  0.46031   1.13521   0.21018935E+03  0.54130432E+02  0.00000000E+00
  0.49126   1.13521   0.35842941E+01  0.00000000E+00  0.00000000E+00
  0.27461   1.16616   0.17875150E+03  0.40142105E+02  0.00000000E+00
  0.30556   1.16616   0.64803619E+03  0.20345555E+03  0.00000000E+00
  0.33651   1.16616   0.60280011E+03  0.23598811E+03  0.00000000E+00
  0.36746   1.16616   0.40938855E+03  0.98994537E+02  0.00000000E+00
  0.39841   1.16616   0.90283954E+03  0.19992049E+03  0.00000000E+00
  0.42936   1.16616   0.92150549E+03  0.14554036E+03  0.00000000E+00
  0.46031   1.16616   0.57775818E+03  0.95587753E+02  0.00000000E+00
  0.49126   1.16616   0.16266272E+02  0.49285083E+01  0.00000000E+00
  0.27461   1.19711   0.43263818E+03  0.14346097E+03  0.00000000E+00
  0.30556   1.19711   0.89753082E+03  0.18604279E+03  0.00000000E+00
  0.33651   1.19711   0.84827081E+03  0.21564578E+03  0.00000000E+00
  0.36746   1.19711   0.82633032E+03  0.19202664E+03  0.00000000E+00
  0.39841   1.19711   0.10101586E+04  0.16058675E+03  0.00000000E+00
  0.42936   1.19711   0.87154688E+03  0.12937854E+03  0.00000000E+00
  0.46031   1.19711   0.58879163E+03  0.12049120E+03  0.00000000E+00
  0.49126   1.19711   0.43650312E+01  0.00000000E+00  0.00000000E+00
  0.27461   1.22806   0.25866620E+03  0.94038078E+02  0.00000000E+00
  0.30556   1.22806   0.11780264E+04  0.28375330E+03  0.00000000E+00
  0.33651   1.22806   0.13750878E+04  0.38538815E+03  0.00000000E+00
  0.36746   1.22806   0.10579008E+04  0.19458194E+03  0.00000000E+00
  0.39841   1.22806   0.11784268E+04  0.24030859E+03  0.00000000E+00
  0.42936   1.22806   0.55657605E+03  0.10185584E+03  0.00000000E+00
  0.46031   1.22806   0.10850042E+03  0.38230724E+02  0.00000000E+00
  0.49126   1.22806   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27461   1.25901   0.21754878E+01  0.71121621E+00  0.00000000E+00
  0.30556   1.25901   0.63361005E+03  0.19925745E+03  0.00000000E+00
  0.33651   1.25901   0.79897046E+03  0.14746460E+03  0.00000000E+00
  0.36746   1.25901   0.10497004E+04  0.37689926E+03  0.00000000E+00
  0.39841   1.25901   0.48478802E+03  0.12775894E+03  0.00000000E+00
  0.42936   1.25901   0.10227445E+03  0.45829540E+02  0.00000000E+00
  0.46031   1.25901   0.28390437E+00  0.00000000E+00  0.00000000E+00
  0.49126   1.25901   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27461   1.28996   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.30556   1.28996   0.23680799E+01  0.94855732E+00  0.00000000E+00
  0.33651   1.28996   0.60636368E+02  0.18403151E+02  0.00000000E+00
  0.36746   1.28996   0.50431995E+02  0.14018801E+02  0.00000000E+00
  0.39841   1.28996   0.29100206E+01  0.00000000E+00  0.00000000E+00
  0.42936   1.28996   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.46031   1.28996   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49126   1.28996   0.00000000E+00  0.00000000E+00  0.00000000E+00
