  0.27618  11.25000   0.17991970E+02  0.18300741E+01  0.00000000E+00
  0.31025  11.25000   0.38427292E+02  0.54865050E+01  0.00000000E+00
  0.34432  11.25000   0.84354980E+02  0.34824680E+02  0.00000000E+00
  0.37840  11.25000   0.16882156E+03  0.92871574E+02  0.00000000E+00
  0.41247  11.25000   0.86345970E+02  0.27828842E+02  0.00000000E+00
  0.44655  11.25000   0.84743546E+02  0.22961519E+02  0.00000000E+00
  0.48062  11.25000   0.23463648E+02  0.13266273E+02  0.00000000E+00
  0.51469  11.25000   0.12397295E+01  0.00000000E+00  0.00000000E+00
  0.27618  33.75000   0.19625599E+02  0.10930968E+02  0.00000000E+00
  0.31025  33.75000   0.79730461E+02  0.28539719E+02  0.00000000E+00
  0.34432  33.75000   0.92977501E+02  0.23684759E+02  0.00000000E+00
  0.37840  33.75000   0.70422775E+02  0.17981514E+02  0.00000000E+00
  0.41247  33.75000   0.74041649E+02  0.17367161E+02  0.00000000E+00
  0.44655  33.75000   0.71573845E+02  0.25458822E+02  0.00000000E+00
  0.48062  33.75000   0.34792999E+02  0.13725464E+02  0.00000000E+00
  0.51469  33.75000   0.64747024E+00  0.40590730E+00  0.00000000E+00
  0.27618  56.24999   0.43871288E+01  0.00000000E+00  0.00000000E+00
  0.31025  56.24999   0.46930523E+02  0.15780519E+02  0.00000000E+00
  0.34432  56.24999   0.86650436E+02  0.21848612E+02  0.00000000E+00
  0.37840  56.24999   0.57754822E+02  0.16593576E+02  0.00000000E+00
  0.41247  56.24999   0.76463058E+02  0.22075424E+02  0.00000000E+00
  0.44655  56.24999   0.59045231E+02  0.18319490E+02  0.00000000E+00
  0.48062  56.24999   0.28396463E+02  0.74769797E+01  0.00000000E+00
  0.51469  56.24999   0.44916466E+00  0.17960398E+00  0.00000000E+00
  0.27618  78.75000   0.11272890E+02  0.73069072E+01  0.00000000E+00
  0.31025  78.75000   0.57123943E+02  0.22017096E+02  0.00000000E+00
  0.34432  78.75000   0.51216900E+02  0.15399888E+02  0.00000000E+00
  0.37840  78.75000   0.43574440E+02  0.20032745E+02  0.00000000E+00
  0.41247  78.75000   0.54046391E+02  0.13978123E+02  0.00000000E+00
  0.44655  78.75000   0.29263678E+02  0.60448151E+01  0.00000000E+00
  0.48062  78.75000   0.15656275E+02  0.43629532E+01  0.00000000E+00
  0.51469  78.75000   0.59908223E+00  0.36347434E+00  0.00000000E+00
  0.27618 101.24999   0.13981820E+02  0.70112581E+01  0.00000000E+00
  0.31025 101.24999   0.63915932E+02  0.22756275E+02  0.00000000E+00
  0.34432 101.24999   0.42326233E+02  0.17137180E+02  0.00000000E+00
  0.37840 101.24999   0.52120579E+02  0.30038647E+02  0.00000000E+00
  0.41247 101.24999   0.51155758E+02  0.19232859E+02  0.00000000E+00
  0.44655 101.24999   0.17944296E+02  0.42983265E+01  0.00000000E+00
  0.48062 101.24999   0.23399643E+02  0.66531658E+01  0.00000000E+00
  0.51469 101.24999   0.35469487E+00  0.00000000E+00  0.00000000E+00
  0.27618 123.74999   0.48453674E+01  0.00000000E+00  0.00000000E+00
  0.31025 123.74999   0.35172482E+02  0.94096317E+01  0.00000000E+00
  0.34432 123.74999   0.34447208E+02  0.15448547E+02  0.00000000E+00
  0.37840 123.74999   0.36986584E+02  0.14889405E+02  0.00000000E+00
  0.41247 123.74999   0.31230598E+02  0.10025007E+02  0.00000000E+00
  0.44655 123.74999   0.46908340E+02  0.19065334E+02  0.00000000E+00
  0.48062 123.74999   0.24082067E+02  0.68502078E+01  0.00000000E+00
  0.51469 123.74999   0.38651386E+00  0.00000000E+00  0.00000000E+00
  0.27618 146.25000   0.87887573E+01  0.19641123E+01  0.00000000E+00
  0.31025 146.25000   0.35920616E+02  0.11110424E+02  0.00000000E+00
  0.34432 146.25000   0.33591000E+02  0.16612923E+02  0.00000000E+00
  0.37840 146.25000   0.46702023E+02  0.14200564E+02  0.00000000E+00
  0.41247 146.25000   0.46330177E+02  0.18102690E+02  0.00000000E+00
  0.44655 146.25000   0.55330868E+02  0.23299662E+02  0.00000000E+00
  0.48062 146.25000   0.21870001E+02  0.10509351E+02  0.00000000E+00
  0.51469 146.25000   0.54864144E+00  0.00000000E+00  0.00000000E+00
  0.27618 168.75000   0.22125544E+02  0.10708755E+02  0.00000000E+00
  0.31025 168.75000   0.13569084E+02  0.00000000E+00  0.00000000E+00
  0.34432 168.75000   0.21822979E+02  0.70826054E+01  0.00000000E+00
  0.37840 168.75000   0.91610962E+02  0.26735909E+02  0.00000000E+00
  0.41247 168.75000   0.78683037E+02  0.22775103E+02  0.00000000E+00
  0.44655 168.75000   0.51323681E+02  0.39155178E+02  0.00000000E+00
  0.48062 168.75000   0.41651485E+02  0.19747433E+02  0.00000000E+00
  0.51469 168.75000   0.86611146E+00  0.00000000E+00  0.00000000E+00
